rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:bebek-cocuk-battaniyesi,2,84,,109.6,30.7,848314402,239276,848314402:239276,"COOLMINIES Çok Amaçlı Müslin Örtü 3’lü Set, Müslin Yenidoğan Bebek Battaniyesi, %100 Pamuk Müslin Bez, 80*90 cm",COOLMINIES,COOLMINIES,349.81,389.99,,InStock,,,,,4.6360103626943,827,,139,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/coolminies/cok-amacli-muslin-ortu-3-lu-set-muslin-yenidogan-bebek-battaniyesi-100-pamuk-muslin-bez-80-90-cm-p-848314402?boutiqueId=61&merchantId=239276
ev-yasam:birlesik-ev-yasam,12,12,-1,109.1,70.9,943829884,152772,943829884:152772,Serstil 6'lı Valiz Düzenleyici Bavul Içi Organizer Set Seyahat Hurcu Pembe Puantiyeli,Serstil,ESTİ,168.9,,-15.5,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.64065230052417,3238,10,125,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/serstil/6-li-valiz-duzenleyici-bavul-ici-organizer-set-seyahat-hurcu-pembe-puantiyeli-p-943829884?boutiqueId=61&merchantId=152772
ev-yasam:birlesik-ev-yasam,6,6,3,109,91,1156808324,1117275,1156808324:1117275,DGM YAPI DOLAP İÇİNE SUNTALAM RAF ÖLÇÜYE GÖRE KESİM YAPILIR,DGM YAPI,DGM YAPI,24,,-4,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,5,23,1,279,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/dgm-yapi/dolap-icine-suntalam-raf-olcuye-gore-kesim-yapilir-p-1156808324?boutiqueId=61&merchantId=1117275
ev-yasam:mutfak-onluk-eldiven,4,200,,108.8,36.8,1140156931,118858,1140156931:118858,DEKOMOD Dijital Baskı Damalı Fiyonk Fırın Süsü Dekoratif Dolgulu Yumuşak El Yapımı,DEKOMOD,Dekomod,238.2,299.99,,InStock,,,,,3.9783783783783786,105,,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/dekomod/dijital-baski-damali-fiyonk-firin-susu-dekoratif-dolgulu-yumusak-el-yapimi-p-1140156931?boutiqueId=61&merchantId=118858
ev-yasam:poster,7,473,,108,32.8,865336172,1147571,865336172:1147571,"Home Sevimli Pudra Pembesi Set, Çocuk ve bebek Odası 3'lü Çerçevesiz Poster Seti 3 adet",Home,,99,129,,InStock,,,,,4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/home/sevimli-pudra-pembesi-set-cocuk-ve-bebek-odasi-3-lu-cercevesiz-poster-seti-3-adet-p-865336172?boutiqueId=61&merchantId=1147571
ev-yasam:birlesik-ev-yasam,8,8,0,107.9,82.1,991604215,510669,991604215:510669,Enkado Tuğra Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik-Beyaz,Enkado,Seram Collection,169.99,,-3.4,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.6692913385826773,227,39,84,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/enkado/tugra-led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-beyaz-p-991604215?boutiqueId=61&merchantId=510669
ev-yasam:birlesik-ev-yasam,10,10,-4,107.8,77.2,816189035,256324,816189035:256324,thebestnzm ÇT Çeçem Ticaret Duvara Monte Mop Ve Paspas Tutucu Gold,thebestnzm,MorzaPazari,18.7,,1.1,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.7888755980861246,709,3,94,"[""10 TL Kupon"",""Sepette %1 İndirim"",""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/thebestnzm/ct-cecem-ticaret-duvara-monte-mop-ve-paspas-tutucu-gold-p-816189035?boutiqueId=61&merchantId=256324
ev-yasam:orta-sehpa,1,813,,107.1,,823629686,403137,823629686:403137,DEKOPRATİK Uranüs Orta Sehpa Siyah Şeffaf Cam,DEKOPRATİK,,2644.02,3729.99,,InStock,,,,,,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/dekopratik/uranus-orta-sehpa-siyah-seffaf-cam-p-823629686?merchantId=403137&boutiqueId=61
ev-yasam:mutfak-onluk-eldiven,23,219,,105.5,20,150735840,677198,150735840:677198,Genel Markalar 2 Adet Silikon Fırın Eldiveni Tutucu Isı Yalıtımlı Mikrodalga Fırın Tencere Tepsi Tutmaç Seti Gri,Genel Markalar,Amentes,103.45,199,,InStock,,,,,3.4979338842975207,868,,141,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/2-adet-silikon-firin-eldiveni-tutucu-isi-yalitimli-mikrodalga-firin-tencere-tepsi-tutmac-seti-gri-p-150735840?boutiqueId=61&merchantId=677198
ev-yasam:mutfak-onluk-eldiven,1,197,,105.1,27.4,123406184,222323,123406184:222323,"Morlay 4’lü Mutfak Çeyiz Seti ; Mutfak Önlüğü , Fırın Eldiveni Ve Tutacak Takımı",Morlay,Morlay Home,194.84,,13.7,InStock,,,,,4.535331905781584,2466,53,222,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/morlay/4-lu-mutfak-ceyiz-seti-mutfak-onlugu-firin-eldiveni-ve-tutacak-takimi-p-123406184?boutiqueId=61&merchantId=222323
ev-yasam:yatak-basligi,4,556,,104.2,31.9,232895876,105056,232895876:105056,Mobpazar Kamelya Kumaş Baza Başlığı Krem Tek Ve Çift Kişilik Ölçü Seçenekli,Mobpazar,,1309.92,1473.43,,InStock,,,,,4.4,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/mobpazar/kamelya-kumas-baza-basligi-krem-tek-ve-cift-kisilik-olcu-secenekli-p-232895876?boutiqueId=61&merchantId=105056
ev-yasam:bebek-cocuk-battaniyesi,5,87,,102.3,25.4,35048838,306407,35048838:306407,HAMUR Fluffy Bebek Battaniyesi 80x100 Cm Melis Kundak Puset Çift Taraflı Koyun Tüyü Battaniye 100x80,HAMUR,HAMUR,330.81,348.9,,InStock,,,,,4.668516284680337,2471,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/hamur/fluffy-bebek-battaniyesi-80x100-cm-melis-kundak-puset-cift-tarafli-koyun-tuyu-battaniye-100x80-p-35048838?boutiqueId=61&merchantId=306407
ev-yasam:magnet,10,385,,102.2,41.1,852667991,874484,852667991:874484,Gamy Crafts Magnet - Buzdolabı Magneti - Buzdolabı Süsü - 5’li Kalpli Magnet - Sevgililer Günü Hediyesi,Gamy Crafts,,50,75,,InStock,,,,,4.5,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/gamy-crafts/magnet-buzdolabi-magneti-buzdolabi-susu-5-li-kalpli-magnet-sevgililer-gunu-hediyesi-p-852667991?boutiqueId=61&merchantId=874484
ev-yasam:besik,9,982,,102,26.2,304102065,435406,304102065:435406,POLLY BABY Lüks Keten Fileli Silinebilir Portatif Sallanır Anne Yanı Beşik Sepet Beşik Hamak Beşik,POLLY BABY,,1508.86,1790,,InStock,,,,,4.5,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/polly-baby/luks-keten-fileli-silinebilir-portatif-sallanir-anne-yani-besik-sepet-besik-hamak-besik-p-304102065?boutiqueId=61&merchantId=435406
ev-yasam:magnet,1,376,,101.4,45.7,35496594,248546,35496594:248546,TATLI GÜNLER Magnet Deliksiz Mıknatıs Yuvarlak D15 X3 Mm 30 Adet – Magnet,TATLI GÜNLER,Belomia Hobby,43.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.421686746987952,253,0,80,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/tatli-gunler/magnet-deliksiz-miknatis-yuvarlak-d15-x3-mm-30-adet-magnet-p-35496594?boutiqueId=61&merchantId=248546
ev-yasam:konsol,1,731,,100.3,32.2,894898742,315937,894898742:315937,"KZNMOB HOME Işık Çok Amaçlı Bohem Konsol, Bohem Salon Mobilyası - Tamamı 1. Kalite Mdf",KZNMOB HOME,,3781.83,,,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/kznmob-home/isik-cok-amacli-bohem-konsol-bohem-salon-mobilyasi-tamami-1-kalite-mdf-p-894898742?boutiqueId=61&merchantId=315937
ev-yasam:mutfak-onluk-eldiven,2,198,,99.2,30.8,984146475,559512,984146475:559512,TOSHE Mutfak Önlüğü Suya Dayanıklı Mutfak Önlük Şef Önlüğü 2 Geniş Cepli Barista Önlüğü Önlük Siyah,TOSHE,TOSHE,269.9,,,InStock,,,,,4.753891771682728,784,,137,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/toshe/mutfak-onlugu-suya-dayanikli-mutfak-onluk-sef-onlugu-2-genis-cepli-barista-onlugu-onluk-siyah-p-984146475?boutiqueId=61&merchantId=559512
ev-yasam:poster,13,479,,99.1,32.2,875267438,1147571,875267438:1147571,"Home 3'lü Buz mavisi Uçak ,araba ,tren Seti, Çocuk ve bebek Odası, Çerçevesiz Poster Seti 3 adet",Home,,99,139,,InStock,,,,,4.1,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/home/3-lu-buz-mavisi-ucak-araba-tren-seti-cocuk-ve-bebek-odasi-cercevesiz-poster-seti-3-adet-p-875267438?boutiqueId=61&merchantId=1147571
ev-yasam:yatak-basligi,3,555,,98.8,37,823056316,555966,823056316:555966,enc home keten baza başlığı,enc home,,1077.48,1175.59,,InStock,,,,,4.1,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/enc-home/keten-baza-basligi-p-823056316?boutiqueId=61&merchantId=555966
ev-yasam:yatak-basligi,2,554,,98.6,31.4,192320282,105056,192320282:105056,"Mobpazar Yatak Başlığı, Capella Baza Başlığı,ölçü Seçenekli, Hemen Teslim",Mobpazar,,1267.43,,,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/mobpazar/yatak-basligi-capella-baza-basligi-olcu-secenekli-hemen-teslim-p-192320282?boutiqueId=61&merchantId=105056
ev-yasam:orta-sehpa,6,818,,98.5,28,933895517,108694,933895517:108694,GOLDFALEZ Orta Sehpa Yan Sehpa 2'Li Setro Traverten,GOLDFALEZ,,1739,1859,,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/goldfalez/orta-sehpa-yan-sehpa-2-li-setro-traverten-p-933895517?boutiqueId=61&merchantId=108694
ev-yasam:orta-sehpa,9,821,,98.5,30.9,926020980,201786,926020980:201786,Dorpek Ayarlanabilir Modüler İkili Orta Sehpa Traverten | Cosmos,Dorpek,,1744.99,2099,,InStock,,,,,4.6,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/dorpek/ayarlanabilir-moduler-ikili-orta-sehpa-traverten-cosmos-p-926020980?boutiqueId=61&merchantId=201786
ev-yasam:bebek-cocuk-battaniyesi,1,83,,98.3,38.3,995704062,238015,995704062:238015,LUCKKA Little Organic's | 3’lü %100 Organik Pamuk Müslin Örtü - Battaniye Seti 75x80 cm | Oeko-tex | Gots -,LUCKKA,ZEYTEX,321.42,335.28,,InStock,,,,,4.412037037037038,104,,10,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/luckka/little-organic-s-3-lu-100-organik-pamuk-muslin-ortu-battaniye-seti-75x80-cm-oeko-tex-gots-p-995704062?boutiqueId=61&merchantId=238015
ev-yasam:magnet,4,379,,98.3,29.7,35018699,138833,35018699:138833,"Genel Markalar 90 Adet Yapışkanlı Mıknatıs Magnet, Güçlü Çok Amaçlı Süsleme Mıknatısı Dolap, Nişan, Bebek, Kına",Genel Markalar,,144.43,148.9,,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/genel-markalar/90-adet-yapiskanli-miknatis-magnet-guclu-cok-amacli-susleme-miknatisi-dolap-nisan-bebek-kina-p-35018699?boutiqueId=61&merchantId=138833
ev-yasam:besik,4,977,,98,27,847376750,1073400,847376750:1073400,"Kiwi Neonest Anne Yanı Kalın Yataklı Cibinlikli Ve Tenteli, Sallanır. Portatif Sepet Beşik Yeni Antrasit",Kiwi,,1790,,,InStock,,,,,4.3,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/kiwi/neonest-anne-yani-kalin-yatakli-cibinlikli-ve-tenteli-sallanir-portatif-sepet-besik-yeni-antrasit-p-847376750?boutiqueId=61&merchantId=1073400
ev-yasam:konsol,3,733,,97.7,33.8,875935465,107065,875935465:107065,"Arnetti Frezya Bohem Çok Amaçlı Konsol, 4 Kapaklı Kahve Köşesi, Mutfak ve Saklama Dolabı, Beyaz & Safirmeşe",Arnetti,,3503.04,3649,,InStock,,,,,4.2,,,,"[""Sepette %4 İndirim"",""100 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/arnetti/frezya-bohem-cok-amacli-konsol-4-kapakli-kahve-kosesi-mutfak-ve-saklama-dolabi-beyaz-safirmese-p-875935465?boutiqueId=61&merchantId=107065
ev-yasam:tek-kisilik-yatak-ortusu,3,305,,97.6,33.3,70647801,107515,70647801:107515,Çeyiz Diyarı Yıldız Tek Kişilik Kapitoneli Yatak Örtüsü Krem,Çeyiz Diyarı,Çeyiz Diyarı,730,756,,InStock,,,,,4.6,336,,239,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",23 saat 9 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/ceyiz-diyari/yildiz-tek-kisilik-kapitoneli-yatak-ortusu-krem-p-70647801?boutiqueId=61&merchantId=107515
ev-yasam:konsol,2,732,,97,33,932905476,315937,932905476:315937,"KZNMOB HOME Işık Çok Amaçlı Bohem Konsol Meşe-Kumtaşı, Bohem Salon Mobilyası - Tamamı MDF",KZNMOB HOME,,3848.47,,,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/kznmob-home/isik-cok-amacli-bohem-konsol-mese-kumtasi-bohem-salon-mobilyasi-tamami-mdf-p-932905476?boutiqueId=61&merchantId=315937
ev-yasam:yatak-basligi,1,553,,96.8,35.7,368183712,119352,368183712:119352,CİCİ ODAM Baza Yatak Başlık Kılıfı Gri,CİCİ ODAM,,399,,,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/cici-odam/baza-yatak-baslik-kilifi-gri-p-368183712?boutiqueId=61&merchantId=119352
ev-yasam:orta-sehpa,5,817,,96.7,31.9,992785210,165535,992785210:165535,EFFE YAPI DEKOR Orta Sehpa - Ceviz Renkli Asimetrik Model 90X65 Cm ( Temperli Cam ),EFFE YAPI DEKOR,,1860,1980,,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/effe-yapi-dekor/orta-sehpa-ceviz-renkli-asimetrik-model-90x65-cm-temperli-cam-p-992785210?boutiqueId=61&merchantId=165535
ev-yasam:birlesik-ev-yasam,13,13,0,96.6,64.2,996042727,716966,996042727:716966,Dream Time Bambu Premium Sıvı Geçirmez Fitted Alez | Bambu Ultra Sessiz Yatak Koruyucu,Dream Time,Dream Time,420.95,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.385272145144077,1751,13,730,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/dream-time/bambu-premium-sivi-gecirmez-fitted-alez-bambu-ultra-sessiz-yatak-koruyucu-p-996042727?boutiqueId=61&merchantId=716966
ev-yasam:magnet,8,383,,96.4,35.3,962594072,874484,962594072:874484,"Home 5'li Kalpli Magnet Seti – Fotoğraf ve Not Tutucu, Buzdolabı Süsü, Güçlü Mıknatıs, Dekoratif Magnet",Home,ALYA MELEK BEAUTY DIŞ TİC.GIDA TURZ.İNŞ.,50,60,0,InStock,,,,,3.6301369863013697,92,0,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/home/5-li-kalpli-magnet-seti-fotograf-ve-not-tutucu-buzdolabi-susu-guclu-miknatis-dekoratif-magnet-p-962594072?boutiqueId=61&merchantId=874484
ev-yasam:tek-kisilik-yatak-ortusu,1,303,,96.2,36.3,946359990,312893,946359990:312893,REYS Bohem Arlinageo Tek Kişilik Yatak Örtüsü Takımı 180x250 - EKRU -,REYS,Reys Home,768,,,InStock,,,,,4.5,188,,86,"[""Kargo Bedava""]",10 saat 9 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,1,https://www.trendyol.com/reys/bohem-arlinageo-tek-kisilik-yatak-ortusu-takimi-180x250-ekru-p-946359990?boutiqueId=61&merchantId=312893
ev-yasam:konsol,4,734,,95.8,29.2,773280008,211337,773280008:211337,"MERT SERT MOBİLYA Vern 120cm Konsol, Tv Sehpası, Tv Ünitesi, Kahve Köşesi, Banyo Dolabı, Çok Amaçlı Dolap",MERT SERT MOBİLYA,,2982.06,,,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/mert-sert-mobilya/vern-120cm-konsol-tv-sehpasi-tv-unitesi-kahve-kosesi-banyo-dolabi-cok-amacli-dolap-p-773280008?boutiqueId=61&merchantId=211337
ev-yasam:orta-sehpa,10,822,,95.7,29.3,900619081,231380,900619081:231380,PEKA Fasülye Orta Sehpa Ahşap Ayaklı Sehpa Iki Raflı Sehpa Dekoratif Sehpa Gazetelikli - Çam,PEKA,,934.32,1099,,InStock,,,,,4.6,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/peka/fasulye-orta-sehpa-ahsap-ayakli-sehpa-iki-rafli-sehpa-dekoratif-sehpa-gazetelikli-cam-p-900619081?boutiqueId=61&merchantId=231380
ev-yasam:mutfak-onluk-eldiven,3,199,,95.5,32,891901547,160150,891901547:160150,EURO DAY Kişiye Özel Firmalara Özel Baskılı Mutfak Önlüğü Askılı Önlük,EURO DAY,EURO DAY,184,,,InStock,,,,,4.433889602053915,490,,1359,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/euro-day/kisiye-ozel-firmalara-ozel-baskili-mutfak-onlugu-askili-onluk-p-891901547?boutiqueId=61&merchantId=160150
