rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:spor-outdoor,15,235,-8,73,53.7,982505177,1275392,982505177:1275392,Vi Caro Kyk Yurt dolap kilidi spor salonu dolap kilidi Askeri dolap kilidi dolap zincir kilit,Vi Caro,Hard Guard,174.5,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.264864864864865,67,1,50,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/vi-caro/kyk-yurt-dolap-kilidi-spor-salonu-dolap-kilidi-askeri-dolap-kilidi-dolap-zincir-kilit-p-982505177
genel-cok-satanlar:kozmetik-kisisel-bakim,18,78,-7,103.2,67.8,900146299,830154,900146299:830154,"CALLİEL Siyah Nokta Karşıtı, Onarıcı Blackhead Bubble 120 Ml",CALLİEL,Calliel,197.9,199.9,-41.6,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.200883946392928,3322,57,1560,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/calliel/siyah-nokta-karsiti-onarici-blackhead-bubble-120-ml-p-900146299
genel-cok-satanlar:aksesuar,8,28,-6,84.9,44.7,1087260545,529219,1087260545:529219,C&E Design Kadın 20 Adet Siyah Profesyonel Tel Toka Seti,C&E Design,H&E Design,16.86,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.570945945945946,122,0,16,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/c-e-design/kadin-20-adet-siyah-profesyonel-tel-toka-seti-p-1087260545
genel-cok-satanlar:aksesuar,15,35,-6,81.8,30.3,898198883,1141564,898198883:1141564,Kontes Kadın fularlı Fermuarlı Shopper El Ve Omuz Çantası,Kontes,Çantam Ucuz,294.99,,-1.7,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.9248450929442336,2839,2,627,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/kontes/kadin-fularli-fermuarli-shopper-el-ve-omuz-cantasi-p-898198883
genel-cok-satanlar:kozmetik-kisisel-bakim,9,69,-5,167.8,70.5,355230816,188199,355230816:188199,"Clasy Care Ayak Ve Topuk Çatlak Kremi, Ayak Bakımı, Ayak Kokusu Ve Topuk 100ml",Clasy Care,Ecza,375,609,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.417500973676373,47822,-135,6924,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",o yağı ile ayaklarınıza üst düzey bir bakım sağlar. Bu ürün gerekli tüm testlerden geçerek müşteri karşısına çıkar. Bu onarıcı kremin test aşamasında hiçbir hayvan denek olarak kullanılm,refreshed,0,https://www.trendyol.com/clasy-care/ayak-ve-topuk-catlak-kremi-ayak-bakimi-ayak-kokusu-ve-topuk-100ml-p-355230816
genel-cok-satanlar:ayakkabi,14,134,-5,68,46.6,1173609404,104961,1173609404:104961,Bershka Arkası açık kısa sivri topuklu ayakkabı,Bershka,BERSHKA,1250,,,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.261904761904762,29,21,0,[],,refreshed,0,https://www.trendyol.com/bershka/arkasi-acik-kisa-sivri-topuklu-ayakkabi-p-1173609404
genel-cok-satanlar:supermarket,20,180,-5,96.7,68.3,1130262186,126383,1130262186:126383,Swedent Gurme Serisi Sütlü Çikolata Sos Kremsi Dokusu ile Zengin ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.031876358367544,2149,8,338,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-sutlu-cikolata-sos-kremsi-dokusu-ile-zengin-ve-akiskan-kivam-p-1130262186
genel-cok-satanlar:spor-outdoor,8,228,-5,104.1,41.8,57736809,291584,57736809:291584,Kenko Pomodoro Öğrenci Saati - Kronometreli Ders Çalışma Saati - Dijital Masa Saati,Kenko,Güzelyüz AVM,119.9,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.407107486163706,9268,-17,1906,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kenko/pomodoro-ogrenci-saati-kronometreli-ders-calisma-saati-dijital-masa-saati-p-57736809
genel-cok-satanlar:hamile-giyim,10,250,-5,87.9,28,816224058,175525,816224058:175525,Miss Dünya Lissa Önden Bağlamalı Geniş Şerit Yakalı Hamile ve Lohusa Pijama Takımı,Miss Dünya Lissa,Miss Dünya Lissa,872.4,,-8.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.447871684145589,1882,2,545,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/onden-baglamali-genis-serit-yakali-hamile-ve-lohusa-pijama-takimi-p-816224058
genel-cok-satanlar:otomobil-motosiklet,12,272,-5,78.9,40.7,1095935562,841196,1095935562:841196,Q Aksesuar Vakumlu Silikon Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET) Pembe Beyaz,Q Aksesuar,Q Aksesuar,34.9,,-0.3,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.95131845841785,218,1,107,"[""Kargo Bedava""]",23 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/q-aksesuar/vakumlu-silikon-vantuzlu-yapiskanli-telefon-tutucu-1-adet-pembe-beyaz-p-1095935562
genel-cok-satanlar:populer-urunler,8,8,-4,96.3,47.8,73681830,463574,73681830:463574,Genel Markalar Kadın Siyah 10 Adet Tel Toka,Genel Markalar,nakkaşe,11.35,,-9.2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.519375672766415,997,-2,101,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-siyah-10-adet-tel-toka-p-73681830
genel-cok-satanlar:populer-urunler,12,12,-4,92.3,41.9,803491722,1057503,803491722:1057503,BAGLOVİS Büyük Boy Yumuşak Derili Kadın Çantası En42 Uzn28,BAGLOVİS,MUSİA,547,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.540304665185655,3142,4,885,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/baglovis/buyuk-boy-yumusak-derili-kadin-cantasi-en42-uzn28-p-803491722
genel-cok-satanlar:kozmetik-kisisel-bakim,15,75,-4,111.7,67.5,762581409,674296,762581409:674296,Mad Parfüm Mad V112 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.423935216665637,9075,12,5474,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/mad-parfum/mad-v112-selective-50-ml-kadin-parfum-p-762581409
genel-cok-satanlar:kitap,13,93,-4,88.6,43.1,783796939,948426,783796939:948426,İnformal Yayınları 2027 KPSS Lisans ÖSYM Çıkmış Soru Tıpkı Basım 12li Deneme Paketi Video Çözümlü Türkiye Geneli,İnformal Yayınları,İnformal Yayınları,331.1,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.196487376509331,1929,0,343,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/informal-yayinlari/2027-kpss-lisans-osym-cikmis-soru-tipki-basim-12li-deneme-paketi-video-cozumlu-turkiye-geneli-p-783796939
genel-cok-satanlar:kitap,17,97,-4,75.5,46.2,955700379,1290102,955700379:1290102,Marka Yayınları 2026 KPSS ÖNLİSANS Son 7 Sınav Arşiv Serisi TIPKI BASIM Fasikül Fasikül Çıkmış Sorular,Marka Yayınları,Marka Yayınları,149.13,,1.2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.564556962025317,435,2,183,"[""Kargo Bedava""]",23 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/marka-yayinlari/2026-kpss-onlisans-son-7-sinav-arsiv-serisi-tipki-basim-fasikul-fasikul-cikmis-sorular-p-955700379
genel-cok-satanlar:hobi,9,109,-4,93.9,47.8,164136927,246399,164136927:246399,Genel Markalar Peri Led 3metre Sarı Pilli Dekoratif Aydınlatma,Genel Markalar,Koza Gift,39,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.702127659574468,881,0,311,"[""15 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/peri-led-3metre-sari-pilli-dekoratif-aydinlatma-p-164136927
genel-cok-satanlar:bahce-yapi-market,13,153,-4,87.1,73.8,979941822,916754,979941822:916754,Genel Markalar Becit Home Pratik Seyahat Tipi Diş Macun Fırça Saklama Ve Taşıma Kabı Diş Fırçalık 1 ADET,Genel Markalar,Altigo,33.04,,,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.236734693877551,111,2,41,"[""15 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/becit-home-pratik-seyahat-tipi-dis-macun-firca-saklama-ve-tasima-kabi-dis-fircalik-1-adet-p-979941822
genel-cok-satanlar:bahce-yapi-market,15,155,-4,91,64.8,837988479,105163,837988479:105163,Genel Markalar 30x60 Cm Beyaz Siyah Mermer Desenli Kendinden Yapışkanlı Seramik Köpük Banyo PVC Duvar Paneli-6013,Genel Markalar,Bien Duvar Kağıtları,32.9,,10,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.011328527291452,1104,2,2837,[],,refreshed,0,https://www.trendyol.com/genel-markalar/30x60-cm-beyaz-siyah-mermer-desenli-kendinden-yapiskanli-seramik-kopuk-banyo-pvc-duvar-paneli-6013-p-837988479
genel-cok-satanlar:supermarket,15,175,-4,103.8,73.7,1117579088,464610,1117579088:464610,"Benevole Kiraz Çiçeği Bambu Çubuklu Oda Kokusu 100 ml | Kiraz Çiçeği , Bahar Ferahlığı - Japon Esintisi",Benevole,Benevole,95,,-4,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.249136939010357,953,2,111,"[""Kargo Bedava""]",23 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/benevole/kiraz-cicegi-bambu-cubuklu-oda-kokusu-100-ml-kiraz-cicegi-bahar-ferahligi-japon-esintisi-p-1117579088
genel-cok-satanlar:supermarket,16,176,-4,117.9,67,968271645,929922,968271645:929922,Melwiss Chocolate Beyaz Tatlı Sos 330gr - Waffle & Krep & Pankek Sosu,Melwiss Chocolate,Cocowiss - Melwiss Chocolate,199,219.9,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.562044338640083,6306,6,574,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/melwiss-chocolate/beyaz-tatli-sos-330gr-waffle-krep-pankek-sosu-p-968271645
genel-cok-satanlar:supermarket,18,178,-4,171.9,66,130593681,123388,130593681:123388,Zühre Ana Kids Arı Sütü Pekmez Bal ve Vitamin Katkılı Kakaolu Macun 240 gr,Zühre Ana,Zühre Ana,229.9,639.9,,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.602664392424421,16552,-54,9772,"[""Son 10 Günün En Düşük Fiyatı"",""229,90 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/kids-ari-sutu-pekmez-bal-ve-vitamin-katkili-kakaolu-macun-240-gr-p-130593681
genel-cok-satanlar:elektronik,20,200,-4,76.2,37.9,924532595,731549,924532595:731549,Apple 20 Watt (USB-C) Hızlı Şarj Güç Adaptörü MD3J4TU/A,Apple,Simin Teknoloji,1048,,7.5,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.728359498775745,3080,8,1061,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",23 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/apple/20-watt-usb-c-hizli-sarj-guc-adaptoru-md3j4tu-a-p-924532595
genel-cok-satanlar:spor-outdoor,12,232,-4,88.6,45.6,1034462761,1048445,1034462761:1048445,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,ŞAH MODA,549,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.3920829406220547,1079,2,3219,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761
genel-cok-satanlar:hamile-giyim,13,253,-4,66.6,41.8,1159113300,741905,1159113300:741905,Maison La Femme Kadın Siyah Yüksek Bel Bol Paça Hamile Pantolonu,Maison La Femme,Maison La Femme,699,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.209302325581396,22,0,61,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/maison-la-femme/kadin-siyah-yuksek-bel-bol-paca-hamile-pantolonu-p-1159113300
genel-cok-satanlar:digital-goods,11,300,-4,58,49.5,1041918134,1028868,1041918134:1028868,Mara Melatonin stripes,Mara,Karan-Kozmetik,1125,,30.3,InStock,,,,,0,0,0,6,"[""Sepette %3 İndirim"",""Sepette %10 İndirim"",""Sepette %1 İndirim""]",,refreshed,0,https://www.trendyol.com/mara/melatonin-stripes-p-1041918134
genel-cok-satanlar:aksesuar,6,26,-3,143.3,46,647364132,386081,647364132:386081,Genel Markalar Kedi Gözü Tesbih Karanlıkta Parlayan Fosforlu Kedigözü Tespih,Genel Markalar,CHN GROUP,33.95,74.99,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.8382978723404255,112,0,100,"[""Son 10 Günün En Düşük Fiyatı"",""10 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/genel-markalar/kedi-gozu-tesbih-karanlikta-parlayan-fosforlu-kedigozu-tespih-p-647364132
genel-cok-satanlar:giyim,17,57,-3,80.5,41.2,933822008,1239156,933822008:1239156,Tutku Keyal 12' li Perla Bikini Külot Kombin 0599,Tutku,GLR çamaşır,440,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.222457067371202,1850,13,1094,"[""Kargo Bedava""]",23 saat 56 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/tutku/keyal-12-li-perla-bikini-kulot-kombin-0599-p-933822008
genel-cok-satanlar:kozmetik-kisisel-bakim,6,66,-3,132.7,72,971347342,733266,971347342:733266,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml,LumenaScent,FarmaStar,499,,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,3.7701632197352333,22065,44,2591,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-p-971347342
genel-cok-satanlar:kitap,11,91,-3,88.6,48,135521868,116362,135521868:116362,KR Akademi Yayınları 2026 KPSS Lise Ön Lisans Genel Yetenek Genel Kültür 5li Deneme Paketi,KR Akademi Yayınları,Kr Akademi,109.16,,-8.7,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.283276450511946,613,6,181,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kr-akademi-yayinlari/2026-kpss-lise-on-lisans-genel-yetenek-genel-kultur-5li-deneme-paketi-p-135521868
genel-cok-satanlar:hobi,7,107,-3,95,51.7,824862161,839990,824862161:839990,Okalisto Hareket Sensörlü 16 Ledli 6 Modlu Şarjlı 2 Renk Beyaz Ve Sarı Gün Işık Lamba Auto Mod Dolap Içi,Okalisto,Okalisto,199.9,,38.1,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.364985163204747,383,6,309,"[""Kargo Bedava""]",23 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/okalisto/hareket-sensorlu-16-ledli-6-modlu-sarjli-2-renk-beyaz-ve-sari-gun-isik-lamba-auto-mod-dolap-ici-p-824862161
genel-cok-satanlar:hobi,13,113,-3,91.5,40.1,760530927,844511,760530927:844511,Sanctum Mutfak Dolabı Tezgah Üstü Için 5 Metre Gün Işığı Şerit Led Işık Adaptörlü Anahtarlı Tak Çalıştır,Sanctum,Home35Tec,369.9,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.512871287128712,4462,6,2669,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/sanctum/mutfak-dolabi-tezgah-ustu-icin-5-metre-gun-isigi-serit-led-isik-adaptorlu-anahtarli-tak-calistir-p-760530927
genel-cok-satanlar:hobi,16,116,-3,86.6,37.8,38419472,781567,38419472:781567,SULED Şerit Led 5 Metre Animasyonlu Tak Çalıştır Kumandalı Trafolu Rgb Şerit Işık Aydınlatma Parti Led,SULED,SULED TÜRKİYE,299,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.792542677448338,6103,-2,5262,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/suled/serit-led-5-metre-animasyonlu-tak-calistir-kumandali-trafolu-rgb-serit-isik-aydinlatma-parti-led-p-38419472
genel-cok-satanlar:ayakkabi,9,129,-3,89.3,37.8,824884209,685632,824884209:685632,Genel Markalar Kadın Erkek Şeffaf Kaymaz Taban Deniz Plaj Ayakkabısı,Genel Markalar,MODVALU,133,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.241176470588236,776,2,171,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-erkek-seffaf-kaymaz-taban-deniz-plaj-ayakkabisi-p-824884209
genel-cok-satanlar:ayakkabi,11,131,-3,77.4,44.7,1149835002,200597,1149835002:200597,BERAT KUTLAY beyaz lacivert spor ayakkabı,BERAT KUTLAY,MODA PILLA,751.86,,0.2,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.437037037037037,79,0,82,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/berat-kutlay/beyaz-lacivert-spor-ayakkabi-p-1149835002
genel-cok-satanlar:ayakkabi,16,136,-3,71.5,38.1,828952565,124054,828952565:124054,Carlaverde Clog Ortopedik Antibakteriyel Sabo Terlik 5001,Carlaverde,MODENA AYAKKABI,404.3,,1.2,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.209459459459459,257,0,39,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/carlaverde/clog-ortopedik-antibakteriyel-sabo-terlik-5001-p-828952565
genel-cok-satanlar:ayakkabi,18,138,-3,65.9,38.6,1093665562,106292,1093665562:106292,Tonny Black Unisex Bej Termo Taban Yanı Şeritli Bağcıklı Spor Ayakkabı,Tonny Black,Tonny Black,938,,-6.2,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.6308724832214767,166,23,41,"[""Sepette %30 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/tonny-black/unisex-bej-termo-taban-yani-seritli-bagcikli-spor-ayakkabi-p-1093665562
genel-cok-satanlar:elektronik,15,195,-3,88.7,38.3,346055177,104968,346055177:104968,Powertec TR-1515 Lazer-Epilasyon Öncesi Tüm Vücut Tıraş Makinesi Sakal-Ense-Vücut,Powertec,Happy Center,859.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.507401735579378,6233,-2,2649,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/powertec/tr-1515-lazer-epilasyon-oncesi-tum-vucut-tiras-makinesi-sakal-ense-vucut-p-346055177
genel-cok-satanlar:kirtasiye-ofis,13,213,-3,80.8,50.9,854148288,603646,854148288:603646,Genel Markalar Flex Neon A4 Defter 72 Yaprak 4 Kareli 4 Çizgili Defter Seti,Genel Markalar,Smart Office,419.9,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.465648854961834,200,3,114,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/flex-neon-a4-defter-72-yaprak-4-kareli-4-cizgili-defter-seti-p-854148288
genel-cok-satanlar:kirtasiye-ofis,14,214,-3,83.4,45.8,86393748,278687,86393748:278687,Faber Castell Min Süper Fine Lead 2b 75 Mm 0.7 Mm Versatil Kalem Ucu (1 PAKET 12 TÜP),Faber Castell,SEYFİ KIRTASİYE E-TİCARET,197,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.734177215189874,766,0,62,"[""15 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/faber-castell/min-super-fine-lead-2b-75-mm-0-7-mm-versatil-kalem-ucu-1-paket-12-tup-p-86393748
genel-cok-satanlar:kirtasiye-ofis,18,218,-3,68,51.2,855997299,204521,855997299:204521,Pritt Stick Yapıştırıcı 43 gr - 2 Adet,Pritt,Gültermalrulo,198,,,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.7456445993031355,90,1,35,"[""Sepette %3 İndirim"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/pritt/stick-yapistirici-43-gr-2-adet-p-855997299
