rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,189,261,-7,15.3,14.7,863421988,184960,863421988:184960,toysnet Eğitici Esnek Sök Tak Tırtıl 20 cm + Bultak 14 Parça 2'Li Set,toysnet,Kuzey Oyuncak,165.69,,-16.7,InStock,,,,,4.53416149068323,80,0,15,"[""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/toysnet/egitici-esnek-sok-tak-tirtil-20-cm-bultak-14-parca-2-li-set-p-863421988?boutiqueId=61&merchantId=184960
cocuk:cocuk-oyuncak,41,113,12,5.6,28.9,1190250413,1218649,1190250413:1218649,"Gargamel Ahşap Harf Küpleri çocuklar için Eğitici Kelime Oluşturma Oyuncağı, Harf Öğrenme ve El Becerisi Geliştirici",Gargamel,Anka toys,167.72,,-11.3,InStock,,,,,4.5,4,0,5,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/gargamel/ahsap-harf-kupleri-cocuklar-icin-egitici-kelime-olusturma-oyuncagi-harf-ogrenme-ve-el-becerisi-gelistirici-p-1190250413?boutiqueId=61&merchantId=1218649
cocuk:cocuk-oyuncak,119,191,-46,19,11,826256271,432262,826256271:432262,Happy Toys MyClean DİNAZOR SUDA BÜYÜYEN 8 ADET DİNAZOR YUMURTASI,Happy Toys,MANGO BUTİK,150,,-9.1,InStock,,,,,3.9926829268292683,236,1,114,"[""Sepette %1 İndirim"",""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/happy-toys/myclean-dinazor-suda-buyuyen-8-adet-dinazor-yumurtasi-p-826256271?boutiqueId=61&merchantId=432262
cocuk:cocuk-oyuncak,201,273,-68,16,14,973794505,744768,973794505:744768,Nandy Home Sarı Çiçek Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,131.94,,-5,InStock,,,,,4.561181434599156,98,0,18,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",5 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/sari-cicek-model-karakter-figuru-3d-yapi-oyuncaklari-p-973794505?boutiqueId=61&merchantId=744768
cocuk:cocuk-oyuncak,151,223,40,21.8,9.3,39449150,752303,39449150:752303,Genel Markalar Oyuncak Otomatik Robota Dönüşen Araba,Genel Markalar,KİNKU,186,188,-4.6,InStock,,,,,3.959697732997481,386,3,306,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Sepette %25 İndirim"",""199,90 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/oyuncak-otomatik-robota-donusen-araba-p-39449150?boutiqueId=61&merchantId=752303
cocuk:cocuk-oyuncak,30,102,22,42.6,19.1,930522411,725158,930522411:725158,Genel Markalar Köpük Baloncuklu Işıklı Pilli Tabanca – Mavi,Genel Markalar,BOLSAN TEKNOLOJİ,284,289,-4.1,InStock,,,,,3.563329312424608,411,4,176,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kopuk-baloncuklu-isikli-pilli-tabanca-mavi-p-930522411?boutiqueId=61&merchantId=725158
cocuk:genel-cocuk,5,5,-1,143.2,45.2,955779223,1301856,955779223:1301856,ankahometoys Puzzle City 3D Yapı Blokları - 128 Parça Eğitici Şehir Kurma ve Tasarım Seti,ankahometoys,Sertel Grup,125.98,199,-2.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.391350855745721,3290,3,286,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ankahometoys/puzzle-city-3d-yapi-bloklari-128-parca-egitici-sehir-kurma-ve-tasarim-seti-p-955779223?boutiqueId=61&merchantId=1301856
cocuk:cocuk-oyuncak,160,232,-13,14,16,1071656941,472994,1071656941:472994,LEGO ® Speed Champions | Şimşek McQueen 77255 – 9+ Yaratıcı Oyuncak Yapım Seti (270 Parça),LEGO,Pratikya,1338,,-2.3,InStock,,,,,4.746987951807229,55,1,13,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/speed-champions-simsek-mcqueen-77255-9-yaratici-oyuncak-yapim-seti-270-parca-p-1071656941?boutiqueId=61&merchantId=472994
cocuk:genel-cocuk,51,51,15,29,10.1,973845507,744768,973845507:744768,Nandy Home Tavşan Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,123,135.3,-2,InStock,,,,,4.620592383638928,307,1,55,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/tavsan-model-karakter-figuru-3d-yapi-oyuncaklari-p-973845507?boutiqueId=61&merchantId=744768
cocuk:cocuk-oyuncak,135,207,-20,28,12.6,973753247,744768,973753247:744768,Nandy Home Taçlı Penguen Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,124.79,139.51,-2,InStock,,,,,4.672316384180791,148,0,20,"[""Son 10 Günün En Düşük Fiyatı"",""249,90 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nandy-home/tacli-penguen-model-karakter-figuru-3d-yapi-oyuncaklari-p-973753247?boutiqueId=61&merchantId=744768
cocuk:cocuk-oyuncak,65,137,-11,25.3,4.7,2018923,514600,2018923:514600,LEGO ® Classic Orta Boy Yaratıcı Parçalar Yapım Kutusu 10696 - 4+ Yaratıcı Oyuncak Yapım Seti (484 Parça),LEGO,SATÜRN,1257,,-1.6,InStock,,,,,4.785278154681139,1447,-1,228,"[""12 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/classic-orta-boy-yaratici-parcalar-yapim-kutusu-10696-4-yaratici-oyuncak-yapim-seti-484-parca-p-2018923?boutiqueId=61&merchantId=514600
cocuk:cocuk-oyuncak,132,204,-1,16.9,13.1,898822019,1101361,898822019:1101361,Fisher Price DİYTOY Mıknatıslı Manyetik Hayvanlar Çiftlik / Magnet Puzzle +3 yaş,Fisher Price,Bilge Desing,160,,-1.3,InStock,,,,,4.159863945578231,128,0,26,"[""Sepette %25 İndirim"",""Sepette %20 İndirim"",""199 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fisher-price/diytoy-miknatisli-manyetik-hayvanlar-ciftlik-magnet-puzzle-3-yas-p-898822019?boutiqueId=61&merchantId=1101361
cocuk:cocuk-oyuncak,124,196,-8,22.9,7.1,303017450,200893,303017450:200893,LEGO ® Botanicals Orkide 10311 – Yetişkinler için Dekoratif Yapay Bitki Modeli Yapım Seti (608 Parça),LEGO,ALDIMGİTTİ,2200,,-0.9,InStock,,,,,4.669354838709677,722,1,88,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lego/botanicals-orkide-10311-yetiskinler-icin-dekoratif-yapay-bitki-modeli-yapim-seti-608-parca-p-303017450?boutiqueId=61&merchantId=200893
cocuk:cocuk-oyuncak,210,282,-1,5.6,24.4,1174078453,422048,1174078453:422048,Kukuli Eğitici Akıllı Telefon - Sesli ve Müzikli Bebek Telefonu Eğitici Oyuncak,Kukuli,Bebecocadde,489,,-0.8,InStock,,,,,4.4,4,0,6,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kukuli/egitici-akilli-telefon-sesli-ve-muzikli-bebek-telefonu-egitici-oyuncak-p-1174078453?boutiqueId=61&merchantId=422048
