date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,4,1,44,44,4,genel-cok-satanlar:kitap,4,0,121.3,72,798376329,,798376329:unknown,KARA KUTU YAYIN 2026 Kpss Ortaöğretim-lise Ösym Çıkmış Soru Tıpkı Basım 7li Deneme Paketi Tg Dijital Çözümlü,KARA KUTU YAYIN,Sınav Hazırlık Kitabı,https://www.trendyol.com/kara-kutu-yayin/2026-kpss-ortaogretim-lise-osym-cikmis-soru-tipki-basim-7li-deneme-paketi-tg-dijital-cozumlu-p-798376329,İnformal Yayınları,91,199.99,222.21,10,0,TRY,"[""Sepette %10 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,1325,677,8,111,,,,4999,TRY,0,1,1,4,12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1695/prod/QC_ENRICHMENT/20250621/09/2e9f0081-af52-33c7-99e3-cecdeffecc44/1_org_zoom.jpg,"{""Boyut"":""Büyük Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Komisyon"",""Sayfa Sayısı"":""1000+"",""Setli/Tekil"":""Setli Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2025"",""Kitap İçeriği"":""Çıkmış Sorular""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,5,1,45,45,5,genel-cok-satanlar:kitap,5,0,107.3,73.6,1096754676,,1096754676:unknown,Benim Hocam Yayınları Kpss Genel Kültür Genel Yetenek Tüm Dersler KUTU deneme KPSS SINAVINA ÖZEL,Benim Hocam Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/benim-hocam-yayinlari/kpss-genel-kultur-genel-yetenek-tum-dersler-kutu-deneme-kpss-sinavina-ozel-p-1096754676,Benim Hocam,,390,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,910,376,17,270,"5,7B kişinin sepetinde","92,6B kişi favoriledi","Son 24 saatte 3,6B kişi görüntüledi",4999,TRY,0,1,1,4,12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1819/prod/QC_PREP/20260204/14/03962312-0d81-38cc-a0d0-9885b5f75c32/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""201-250"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""KPSS TARZINDA"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,6,1,46,46,6,genel-cok-satanlar:kitap,6,-1,96.3,52.9,809409817,,809409817:unknown,Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Video Çözümlü Denemeler,Yediiklim Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-lisans-gy-gk-turkiye-geneli-video-cozumlu-denemeler-p-809409817,Kelepir Kitap,95,299,,,0,TRY,"[""15 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.3,659,309,11,215,"5,4B kişinin sepetinde","33,4B kişi favoriledi",Son 24 saatte 2B kişi görüntüledi,4999,TRY,0,2,1,6,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000414/product/media/images/prod/PIM/20260704/10/05f6eb75-abf9-4f47-ba24-1b4700661a33/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Komisyon"",""Sayfa Sayısı"":""1-25"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Sınav Provası Tıpkı Basım Deneme Sınavları Tamamı Video Çözümlü"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,7,1,47,47,7,genel-cok-satanlar:kitap,7,0,109.7,51.7,955700379,,955700379:unknown,Marka Yayınları 2026 KPSS ÖNLİSANS Son 7 Sınav Arşiv Serisi TIPKI BASIM Fasikül Fasikül Çıkmış Sorular,Marka Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/marka-yayinlari/2026-kpss-onlisans-son-7-sinav-arsiv-serisi-tipki-basim-fasikul-fasikul-cikmis-sorular-p-955700379,Marka Yayınları,2026,121.06,142,14.7,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,658,379,8,146,"2,6B kişinin sepetinde","108,8B kişi favoriledi","Son 24 saatte 2,2B kişi görüntüledi",4999,TRY,0,,1,4,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1000320/product/media/images/prod/PIM/20260210/12/b1d5b781-4ae5-45ed-b009-0130e3efcec0/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""251-300"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Soru Bankası""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,8,1,48,48,8,genel-cok-satanlar:kitap,8,-2,92.6,51.6,849553468,,849553468:unknown,Yediiklim Yayınları 2026 KPSS Genel Yetenek Genel Kültür Tamamı Çözümlü Süper 5 li Deneme,Yediiklim Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-genel-yetenek-genel-kultur-tamami-cozumlu-super-5-li-deneme-p-849553468,Kelepir Kitap,95,157.02,,,-3.2,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,709,337,2,176,3B kişinin sepetinde,"34,7B kişi favoriledi","Son 24 saatte 1,6B kişi görüntüledi",4999,TRY,0,1,1,4,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000417/product/media/images/prod/PIM/20260713/11/bc7fcde7-71fe-46f4-ab4b-c672944792d8/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""KPSS"",""Basım Dili"":""Türkçe"",""Yazar"":""Komisyon"",""Sayfa Sayısı"":""151-200"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Diğer Özellikler"":""YOK"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,9,1,49,49,9,genel-cok-satanlar:kitap,9,-1,104.5,41.3,771196754,,771196754:unknown,Çocuk Akademi 12-24 Ay Cırt Cırtlı Etkinlik Kitabı,Çocuk Akademi,Aktivite Eğitici Kitap,https://www.trendyol.com/cocuk-akademi/12-24-ay-cirt-cirtli-etkinlik-kitabi-p-771196754,Çocuk Akademi,12,172.67,178.01,3,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.8,15834,7771,1,238,"4,6B kişinin sepetinde","207,4B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,2,1,6,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1704/prod/QC_ENRICHMENT/20250707/16/2f511912-865c-3b3a-9f1c-af66ad5a4e26/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Basım Dili"":""Türkçe"",""Yazar"":""Özlem Durhat"",""Yaş"":""0 - 3 Yaş"",""Basım Yılı"":""2025"",""Sayfa Sayısı"":""1-25"",""Setli/Tekil"":""Tekil Ürün"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,kitap,Kitap,10,1,50,50,10,genel-cok-satanlar:kitap,10,-1,90.2,48.9,135521868,,135521868:unknown,KR Akademi Yayınları 2026 KPSS Lise Ön Lisans Genel Yetenek Genel Kültür 5li Deneme Paketi,KR Akademi Yayınları,Sınav Hazırlık Kitabı,https://www.trendyol.com/kr-akademi-yayinlari/2026-kpss-lise-on-lisans-genel-yetenek-genel-kultur-5li-deneme-paketi-p-135521868,Kr Akademi,95,125.15,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,1027,545,1,166,,,,4999,TRY,0,1,1,4,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1891/prod/QC_ENRICHMENT/20260716/09/022b2875-7be7-3669-a600-837b4fcbf48d/1_org_zoom.jpg,"{""Boyut"":""Normal Boy"",""Sınav Tipi"":""Mesleki Hazırlık"",""Basım Dili"":""Türkçe"",""Yazar"":""Kolektif"",""Sayfa Sayısı"":""101-150"",""Setli/Tekil"":""Tekil Ürün"",""Ders"":""Tüm Dersler"",""Menşei"":""TR"",""Basım Yılı"":""2026"",""Kitap İçeriği"":""Deneme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,1,1,51,51,1,genel-cok-satanlar:hobi,1,0,127.2,85.3,1161046253,,1161046253:unknown,Genel Markalar BÜYÜK BOY 25 CM Katlanır Kore yelpaze Serinlik,Genel Markalar,Konsept Hediyelik,https://www.trendyol.com/genel-markalar/buyuk-boy-25-cm-katlanir-kore-yelpaze-serinlik-p-1161046253,BLENDER BRAND,91,23,,,-8,TRY,"[""15 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 2B+ ürün satıldı!,3,2000,666.7,4,432,251,13,247,"4,7B kişinin sepetinde","18,6B kişi favoriledi","Son 24 saatte 2,9B kişi görüntüledi",4999,TRY,0,1,1,4,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1943/prod/QC_ENRICHMENT/20260703/17/2874d40d-51d0-3174-b816-bfe7c456f331/1_org_zoom.jpg,"{""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,2,1,52,52,2,genel-cok-satanlar:hobi,2,0,117.1,87.9,1151344992,,1151344992:unknown,ecrin tuhafiye hobi Beyaz Düğün Arabası Süsü Gelin Arabası Konvoy Süsü & Bohça Süsü 1 Adet,ecrin tuhafiye hobi,,https://www.trendyol.com/ecrin-tuhafiye-hobi/beyaz-dugun-arabasi-susu-gelin-arabasi-konvoy-susu-bohca-susu-1-adet-p-1151344992,E-Turan AVM,86,49.99,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.3,101,,0,25,,,,,,0,,,,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,3,1,53,53,3,genel-cok-satanlar:hobi,3,0,146.4,65.2,82309248,,82309248:unknown,"sgeteknoloji Hareket Sensörlü 16 Led 400mah Şarjlı 2 Renk Beyaz Ve Gün Işığı Led Auto Dolap Içi, Koridor Type-c.",sgeteknoloji,Led Işık,https://www.trendyol.com/sgeteknoloji/hareket-sensorlu-16-led-400mah-sarjli-2-renk-beyaz-ve-gun-isigi-led-auto-dolap-ici-koridor-type-c-p-82309248,SGETEKNOLOJİ,94,151.64,199,23.8,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,16399,9848,-7,,,,,4999,TRY,0,,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1679/prod/QC/20250516/09/1aecd017-72fa-3110-847e-1ec39d172c81/1_org_zoom.jpg,"{""Ebatlar"":""Tek Ebat"",""Renk"":""Beyaz"",""Menşei"":""CN"",""Batarya Türü"":""Lityum-iyon"",""Özellik"":""Solar"",""Enerji Tasarrufu"":""Var""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,4,1,54,54,4,genel-cok-satanlar:hobi,4,0,96.3,57.9,1136135354,,1136135354:unknown,BERHAT 2 Metre Peri Led Dekoratif Sarı Renk Mini Güç Kutulu (piller dahildir),BERHAT,Led Işık,https://www.trendyol.com/berhat/2-metre-peri-led-dekoratif-sari-renk-mini-guc-kutulu-piller-dahildir-p-1136135354,Blurry Date,94,34.29,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.3,145,97,4,75,"2,9B kişinin sepetinde","10,1B kişi favoriledi",Son 24 saatte 910 kişi görüntüledi,4999,TRY,0,1,1,4,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1859/prod/QC_PREP/20260421/17/590e0890-a8ee-3efa-bed1-c4c6474f1f2e/1_org_zoom.jpg,"{""Ebatlar"":""2 metre"",""Renk"":""Sarı"",""Menşei"":""CN"",""Batarya Türü"":""Diğer"",""Özellik"":""Ledli"",""Enerji Tasarrufu"":""Var""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,5,1,55,55,5,genel-cok-satanlar:hobi,5,2,103.7,54.7,1158339621,,1158339621:unknown,HİROS'H Yeni Otomatik Açılan Katlanabilir Yuvarlak Yelpaze Çantalı Taşınabilir Mini Kore Yelpazesi,HİROS'H,Konsept Hediyelik,https://www.trendyol.com/hiros-h/yeni-otomatik-acilan-katlanabilir-yuvarlak-yelpaze-cantali-tasinabilir-mini-kore-yelpazesi-p-1158339621,HİROSH,92,31.1,33.34,6.7,-37.8,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.1,416,213,5,131,"4,6B kişinin sepetinde","38,8B kişi favoriledi","Son 24 saatte 3,7B kişi görüntüledi",4999,TRY,0,,1,4,2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1921/prod/QC_PREP/20260619/19/7d2cec22-885e-30e1-87cf-7041446b23dc/1_org_zoom.jpg,"{""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,6,1,56,56,6,genel-cok-satanlar:hobi,6,1,98.7,50.5,853207451,,853207451:unknown,Öz-bal 7'li Balon Standı Seti - Parti ve Doğum Günü İçin Masaüstü Balon Tutucu Kolay Kurulumlu Balon Standı,Öz-bal,Balon Standı,https://www.trendyol.com/oz-bal/7-li-balon-standi-seti-parti-ve-dogum-gunu-icin-masaustu-balon-tutucu-kolay-kurulumlu-balon-standi-p-853207451,FortyFour Shop,9,74.99,,,1,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,3.9,1145,617,2,99,3B kişinin sepetinde,"53,1B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,,1,4,5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1501/product/media/images/prod/QC/20240825/15/b2e4513f-a7a8-3553-9322-1c17a01a1594/1_org_zoom.jpg,"{""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz."",""Renk"":""Turuncu""}",20,5,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,7,1,57,57,7,genel-cok-satanlar:hobi,7,3,90.2,56.4,1083467295,,1083467295:unknown,"ZEYMERADE Siyah İran Grek Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Konvoy Parti Dekor Süsleme, 1 Metre (En 70cm)",ZEYMERADE,,https://www.trendyol.com/zeymerade/siyah-iran-grek-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-konvoy-parti-dekor-susleme-1-metre-en-70cm-p-1083467295,ZEYMERADE,,19.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,3,500,166.7,4.1,96,,0,14,412 kişinin sepetinde,"5,5B kişi favoriledi",,,,0,,,,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,8,1,58,58,8,genel-cok-satanlar:hobi,8,1,72.3,,391572545,,391572545:unknown,"ZEYMERADE Beyaz Nedime Kol Kurdele Bileklik Bant, Kına Gecesi Düğün Bride Bekarlığa Veda Söz, 1 Adet",ZEYMERADE,,https://www.trendyol.com/zeymerade/beyaz-nedime-kol-kurdele-bileklik-bant-kina-gecesi-dugun-bride-bekarliga-veda-soz-1-adet-p-391572545,,,16.64,,,0,TRY,"[""25 TL Kupon"",""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,3,500,166.7,,,,0,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-27,2026-08-27T11:00:53+03:00,,,hobi,Hobi,9,1,59,59,9,genel-cok-satanlar:hobi,9,-4,82.6,59.1,1149512167,,1149512167:unknown,TİLİA DESİGN 10 Adet İstiridye Anahtarlık Söz Nişan Düğün Kına Bride Hediyeliği,TİLİA DESİGN,Söz Hediyelik,https://www.trendyol.com/tilia-design/10-adet-istiridye-anahtarlik-soz-nisan-dugun-kina-bride-hediyeligi-p-1149512167,,,74.99,,,-16.7,TRY,"[""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,3,500,166.7,4.3,42,33,1,,,,,4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1904/prod/QC_PREP/20260525/01/a11c6b5a-9d82-3e94-aacf-daf4f78e33ea/1_org_zoom.jpg,"{""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-27T11:00:53+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
