rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,72,72,7,24.6,20,707370367,168599,707370367:168599,C&CITY Kıyafet Sabitleyici Çift Taraflı Şeffaf Bant Şeffaf,C&CITY,C&CITY,343.2,,-20,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8,354,1,99,"[""85 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 16 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-city/kiyafet-sabitleyici-cift-tarafli-seffaf-bant-seffaf-p-707370367?boutiqueId=61&merchantId=168599
kadin:genel-kadin,35,35,13,40.5,36.2,1134797922,733266,1134797922:733266,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml 2 Adet,LumenaScent,FarmaStar,634.76,,-17,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9,584,1,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-2-adet-p-1134797922?boutiqueId=61&merchantId=733266
kadin:genel-kadin,91,91,11,35.2,19.3,879198548,1191406,879198548:1191406,Puma Phase Unisex Lacivert Günlük Stil Sırt Çantası 09116402,Puma,Markenshop,1227.9,1364.33,-15,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,116,"[""Kargo Bedava"",""Sepette %7 İndirim"",""Sepette %15 İndirim"",""Peşin Fiyatına 3 Taksit""]",3 saat 16 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/puma/phase-unisex-lacivert-gunluk-stil-sirt-cantasi-09116402-p-879198548?boutiqueId=61&merchantId=1191406
kadin:genel-kadin,171,171,3,38,18.5,1141099023,1265139,1141099023:1265139,OLYNN Siyah Ultra Premium Soft Kare Yaka Askılı Body,OLYNN,OLYNN,286.89,325.51,-11.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,0,89,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",4 saat 14 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/olynn/siyah-ultra-premium-soft-kare-yaka-askili-body-p-1141099023?boutiqueId=61&merchantId=1265139
kadin:genel-kadin,197,197,-55,15.8,14.2,1172646563,970069,1172646563:970069,Wega Moda Yazlık Şık Kadın Asimetrik Transparan Dökümlü Triko Pelerin Panço - Kahve,Wega Moda,Wega Moda,274.66,,-11.5,InStock,,,,,4.4,,0,6,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 13 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wega-moda/yazlik-sik-kadin-asimetrik-transparan-dokumlu-triko-pelerin-panco-kahve-p-1172646563?boutiqueId=61&merchantId=970069
kadin:genel-kadin,140,140,-32,48.5,18,1140402151,1265139,1140402151:1265139,OLYNN Beyaz Ultra Premium Soft Halter Yaka Çift Kat Top Body,OLYNN,OLYNN,288.52,369.9,-11.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,0,86,"[""Sepette %22 İndirim"",""Kargo Bedava""]",4 saat 15 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/olynn/beyaz-ultra-premium-soft-halter-yaka-cift-kat-top-body-p-1140402151?boutiqueId=61&merchantId=1265139
kadin:genel-kadin,193,193,-55,39.3,6.4,1059190418,122143,1059190418:122143,"Imprime Sue EDP Kadın Parfüm 50ml | Çiçeksi & Pudralı | Şakayık, Limon, Gül, Müge, Manolya, Misk",Imprime,Imprimé,543.88,645,-11.2,InStock,,,,,3.9,880,2,143,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",2 saat 13 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/imprime/sue-edp-kadin-parfum-50ml-ciceksi-pudrali-sakayik-limon-gul-muge-manolya-misk-p-1059190418?boutiqueId=61&merchantId=122143
kadin:genel-kadin,189,189,-55,26.8,3.2,199855318,775953,199855318:775953,Cindigiyim Üç Körüklü Tekerlekli Valiz - Dev Boy Çanta,Cindigiyim,Bambuss,622.1,,-11.1,InStock,,,,,4.1,,0,559,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 13 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cindigiyim/uc-koruklu-tekerlekli-valiz-dev-boy-canta-p-199855318?boutiqueId=61&merchantId=775953
kadin:genel-kadin,195,195,-63,42.9,8.1,1140402115,1265139,1140402115:1265139,OLYNN Siyah Ultra Premium Soft Halter Yaka Çift Kat Top Body,OLYNN,OLYNN,292.22,369.9,-10.2,InStock,,,,,4.8,,0,103,"[""Sepette %21 İndirim"",""Kargo Bedava""]",4 saat 13 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/olynn/siyah-ultra-premium-soft-halter-yaka-cift-kat-top-body-p-1140402115?boutiqueId=61&merchantId=1265139
kadin:genel-kadin,68,68,50,32.3,12.3,833284269,113771,833284269:113771,la & vetta Siyah Keten Karışımlı Bol Kesim Pantolon,la &,Vettamoda,602.99,,-10,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,,0,410,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-vetta/siyah-keten-karisimli-bol-kesim-pantolon-p-833284269?boutiqueId=61&merchantId=113771
kadin:genel-kadin,78,78,-15,13.3,,808683122,223584,808683122:223584,Shaka Siyah Shk108 Çıtçıtlı Suni Deri Cüzdanlı Makyaj Çantalı Kadın El Ve Omuz Çantası,Shaka,,499,549,-9.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Kargo Bedava"",""Sepette %10 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/shaka/siyah-shk108-citcitli-suni-deri-cuzdanli-makyaj-cantali-kadin-el-ve-omuz-cantasi-p-808683122?boutiqueId=61&merchantId=223584
kadin:genel-kadin,26,26,-11,68.6,33.4,162152054,138932,162152054:138932,Palmolive Moments Nemlendirici Banyo ve Duş Jeli 500 ml x4 Adet Vücut Şampuanı + Seyahat Kiti Hediye,Palmolive,,339.9,349.98,-7.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,4725,-28,,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/palmolive/moments-nemlendirici-banyo-ve-dus-jeli-500-ml-x4-adet-vucut-sampuani-seyahat-kiti-hediye-p-162152054?boutiqueId=61&merchantId=138932
kadin:genel-kadin,86,86,-9,67.2,12.4,901869249,263314,901869249:263314,MİSTİRİK Porfy Model Inceltici Etkili Lazer Kesim Paçalı Iz Yapmaz Şort Korse Kahve Renk,MİSTİRİK,Mistirik,389.99,599.99,-7.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,,0,720,"[""Sepette %35 İndirim"",""Kargo Bedava""]",16 dakika 27 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mistirik/porfy-model-inceltici-etkili-lazer-kesim-pacali-iz-yapmaz-sort-korse-kahve-renk-p-901869249?boutiqueId=61&merchantId=263314
kadin:genel-kadin,93,93,-22,10.8,,928069663,364094,928069663:364094,Katusa Kadın ışıltılı file örme zincirli el ve omuz çantası,Katusa,,372.77,399,-6.6,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/katusa/kadin-isiltili-file-orme-zincirli-el-ve-omuz-cantasi-p-928069663?boutiqueId=61&merchantId=364094
kadin:genel-kadin,46,46,12,24,37.2,1087260545,529219,1087260545:529219,C&E Design Kadın 20 Adet Siyah Profesyonel Tel Toka Seti,C&E Design,H&E Design,11.28,,-6.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,89,2,13,"[""Kargo Bedava""]",3 saat 17 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/kadin-20-adet-siyah-profesyonel-tel-toka-seti-p-1087260545?boutiqueId=61&merchantId=529219
kadin:genel-kadin,142,142,6,48.8,17.8,1141099119,1265139,1141099119:1265139,OLYNN Beyaz Ultra Premium Soft Kare Yaka Askılı Body,OLYNN,OLYNN,288.52,369.9,-6,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,0,89,"[""Sepette %22 İndirim"",""Kargo Bedava""]",4 saat 14 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/olynn/beyaz-ultra-premium-soft-kare-yaka-askili-body-p-1141099119?boutiqueId=61&merchantId=1265139
kadin:genel-kadin,25,25,28,45.4,27.1,953707543,214588,953707543:214588,Wonna Ghost Dikişsiz Sütyen - Desteksiz - 2815 - Siyah,Wonna,,685.13,,-5.5,InStock,,,,,5,,0,2,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wonna/ghost-dikissiz-sutyen-desteksiz-2815-siyah-p-953707543?boutiqueId=61&merchantId=214588
kadin:genel-kadin,19,19,18,77.2,68.6,1106980689,529219,1106980689:529219,C&E Design Ultra Esnek Kopmaz Siyah + Şeffaf Saç Örgü Lastiği 100 Adet,C&E Design Ultra,H&E Design,10.53,,-5.2,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,,0,10,"[""Kargo Bedava""]",3 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/ultra-esnek-kopmaz-siyah-seffaf-sac-orgu-lastigi-100-adet-p-1106980689?boutiqueId=61&merchantId=529219
kadin:genel-kadin,66,66,-27,39.5,10.4,219581620,423479,219581620:423479,AVCA Erkek Vegan Deri Siyah Nakit Para Bölmeli Kızaklı Mekanizmalı Cüzdan Kartlık,AVCA,AVCA,190.01,199.9,-4.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,0,490,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",17 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avca/erkek-vegan-deri-siyah-nakit-para-bolmeli-kizakli-mekanizmali-cuzdan-kartlik-p-219581620?boutiqueId=61&merchantId=423479
kadin:genel-kadin,118,118,27,35.1,10.4,673903244,185928,673903244:185928,Transacoustic Siyah Kruvaze Yaka Biyeli Esnek Interlok Kumaş Namaz Elbisesi,Transacoustic,TRANSACOUSTİC,408.69,,-4.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,0,1111,"[""Kargo Bedava""]",13 saat 15 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/transacoustic/siyah-kruvaze-yaka-biyeli-esnek-interlok-kumas-namaz-elbisesi-p-673903244?boutiqueId=61&merchantId=185928
kadin:genel-kadin,176,176,-44,21.4,23.2,1125851337,951532,1125851337:951532,trampler Kadın 5 Çift Detaylı Figürlü Çiçek Fiyonk Kalp Desenli Görünmez Çorap,trampler,TRAMPLER,163.26,,-4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,142,1,16,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 14 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/trampler/kadin-5-cift-detayli-figurlu-cicek-fiyonk-kalp-desenli-gorunmez-corap-p-1125851337?boutiqueId=61&merchantId=951532
kadin:genel-kadin,16,16,0,97,58.7,85337,337532,85337:337532,Bioxcin Forte Şampuan Tüm Saç Tipleri Için 3x300ml - Yoğun Dökülme Şampuanı Avantajlı Paket,Bioxcin,Pharmasya Kozmetik ve Sağlık,493.9,,-3.3,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,10951,-1,4367,"[""Kargo Bedava""]",4 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioxcin/forte-sampuan-tum-sac-tipleri-icin-3x300ml-yogun-dokulme-sampuani-avantajli-paket-p-85337?boutiqueId=61&merchantId=337532
kadin:genel-kadin,1,1,0,144.4,74.5,971347342,733266,971347342:733266,LumenaScent Liora Kadın Parfüm Floral Edp 50 ml,LumenaScent,FarmaStar,449.1,,-2.2,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,3.8,,0,2532,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-floral-edp-50-ml-p-971347342?boutiqueId=61&merchantId=733266
kadin:genel-kadin,74,74,-17,29.5,15.1,1815598,654443,1815598:654443,"Restorex Speed Strong Saç Dökülmesine Karşı Şampuan 500 ml - Sarmaşık Özlü, Sağlıklı Uzama, Dökülme Karşıtı",Restorex,Bioblas,104.09,,-1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,1466,5,453,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 16 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/restorex/speed-strong-sac-dokulmesine-karsi-sampuan-500-ml-sarmasik-ozlu-saglikli-uzama-dokulme-karsiti-p-1815598?boutiqueId=61&merchantId=654443
kadin:genel-kadin,116,116,-41,20.6,24.9,1173610187,1279442,1173610187:1279442,TONFİX LİFE 2 ADET SİYAH/GRİ KADIN GENİŞ PAÇA EŞOFMAN ALTI YÜKSEK BEL OVERSİZE RAHAT KALIP YAN CEPLİ GÜNLÜK GİYİM,TONFİX LİFE,ZENİSA,394.53,398.52,-1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8,85,2,568,"[""Sepette %1 İndirim"",""Kargo Bedava""]",13 saat 15 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tonfix-life/2-adet-siyah-gri-kadin-genis-paca-esofman-alti-yuksek-bel-oversize-rahat-kalip-yan-cepli-gunluk-giyim-p-1173610187?boutiqueId=61&merchantId=1279442
kadin:genel-kadin,149,149,-46,29.1,16.5,1034462761,1048445,1034462761:1048445,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,ŞAH MODA,393.44,397.41,-1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.4,984,7,2599,"[""Sepette %1 İndirim"",""Kargo Bedava""]",13 saat 14 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761?boutiqueId=61&merchantId=1048445
kadin:genel-kadin,87,87,-72,31.5,13.1,31321051,654443,31321051:654443,Bioblas Keratin & Kolajen Onarıcı Dolgunlaştırıcı Saç Bakım Şampuanı 360 Ml İnce ve Yıpranmış Saçlar,Bioblas,Bioblas,104.55,,-0.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,2582,5,436,"[""Kargo Bedava""]",1 saat 16 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioblas/keratin-kolajen-onarici-dolgunlastirici-sac-bakim-sampuani-360-ml-ince-ve-yipranmis-saclar-p-31321051?boutiqueId=61&merchantId=654443
kadin:genel-kadin,129,129,-1,4.2,,1128186971,703274,1128186971:703274,VODENS Siyah Asimetrik Bele Oturan %97 Pamuk Yarasa Kol Bluz,VODENS,,392.36,,-0.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vodens/siyah-asimetrik-bele-oturan-97-pamuk-yarasa-kol-bluz-p-1128186971?boutiqueId=61&merchantId=703274
kadin:genel-kadin,75,75,-46,27.7,16.9,829732698,178236,829732698:178236,Cottonhill Ten Askısız Straplez Göğüs Dikleştirici Yapışkan Sütyen,Cottonhill,Cottonhill,317.94,,-0.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.3,,0,179,"[""Kargo Bedava""]",4 saat 16 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cottonhill/ten-askisiz-straplez-gogus-diklestirici-yapiskan-sutyen-p-829732698?boutiqueId=61&merchantId=178236
kadin:genel-kadin,18,18,0,88.1,60.2,794013346,277300,794013346:277300,Kerem Giyim Kadın Lotus (DOLGUSUZ) Balensiz Toparlayıcı 3'Lü Sütyen Takımı,Kerem Giyim,HİLKEM,469,,-0.2,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.7,,0,587,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgusuz-balensiz-toparlayici-3-lu-sutyen-takimi-p-794013346?boutiqueId=61&merchantId=277300
