rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:birlesik-ev-yasam,4,4,0,125,75,53625340,123350,53625340:123350,Orvila 5 Bölmeli Metal Elbise Askısı - Giysi Pantalon Eşarp Fular Kıyafet Gardrop Düzenleyici Organizer,Orvila,Orvila,99.9,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.427946916471507,3184,-2,151,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/orvila/5-bolmeli-metal-elbise-askisi-giysi-pantalon-esarp-fular-kiyafet-gardrop-duzenleyici-organizer-p-53625340?boutiqueId=61&merchantId=123350
ev-yasam:banyo,10,164,,123.7,43.8,853823402,119640,853823402:119640,Meleni Home 11'li Çekmece İçi Çok Amaçlı Organizer -Kozmetik Takı Makyaj Organizeri Dolap İçi Düzenleyici Şeffaf,Meleni Home,MeleniHome,199.9,349.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.55984555984556,119,2,12,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meleni-home/11-li-cekmece-ici-cok-amacli-organizer-kozmetik-taki-makyaj-organizeri-dolap-ici-duzenleyici-seffaf-p-853823402?boutiqueId=61&merchantId=119640
ev-yasam:birlesik-ev-yasam,6,6,1,121.1,73.9,943829884,152772,943829884:152772,Serstil 6'lı Valiz Düzenleyici Bavul Içi Organizer Set Seyahat Hurcu Pembe Puantiyeli,Serstil,ESTİ,199.95,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.640252866803881,3219,9,122,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/serstil/6-li-valiz-duzenleyici-bavul-ici-organizer-set-seyahat-hurcu-pembe-puantiyeli-p-943829884?boutiqueId=61&merchantId=152772
ev-yasam:sofra-mutfak,10,118,-2,120.1,52.2,1095750653,947235,1095750653:947235,M&B WATER BOTTLE Bearista 600 ML Ayıcık Figürlü Pipetli Soğuk İçecek ve Kokteyl Bardağı,M&B WATER BOTTLE,Kangamom,50,74.77,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9292452830188678,213,2,70,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/m-b-water-bottle/bearista-600-ml-ayicik-figurlu-pipetli-soguk-icecek-ve-kokteyl-bardagi-p-1095750653?boutiqueId=61&merchantId=947235
ev-yasam:birlesik-ev-yasam,9,9,3,111.7,62.2,802483327,418720,802483327:418720,Lilac Home Yapay Çiçek Elmas Saksıda 80 Cm Yoğun Yapraklı Koyu Yeşil Okaliptus Sarkıt,Lilac Home,Lilac Home,159.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.622082736540569,13490,13,1090,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lilac-home/yapay-cicek-elmas-saksida-80-cm-yogun-yaprakli-koyu-yesil-okaliptus-sarkit-p-802483327?boutiqueId=61&merchantId=418720
ev-yasam:banyo,1,155,7,110.2,51.5,473798271,1258506,473798271:1258506,"usta mekan Siyah 2 Katlı Banyo Kozmetik Takı Makyaj Düzenleyici ,Çok Amaçlı Organizer ,Servis Sunum Tepsisi ,Ikramlık",usta mekan,STATİKA HOME,197,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.390165686798503,957,11,122,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/usta-mekan/siyah-2-katli-banyo-kozmetik-taki-makyaj-duzenleyici-cok-amacli-organizer-servis-sunum-tepsisi-ikramlik-p-473798271?boutiqueId=61&merchantId=1258506
ev-yasam:birlesik-ev-yasam,7,7,2,108.8,83.7,991604215,510669,991604215:510669,Enkado Tuğra Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik-Beyaz,Enkado,Seram Collection,167,,-7.2,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.713793103448276,166,17,70,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/enkado/tugra-led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-beyaz-p-991604215?boutiqueId=61&merchantId=510669
ev-yasam:sofra-mutfak,31,139,41,108.8,22.1,834301623,311243,834301623:311243,Vienev 12'li Hava Geçirmez Saklama Kabı Seti Antrasit 3x(250-500-750-1200 ML),Vienev,Vienev,184.9,449.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.345734556151583,2961,3,188,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/vienev/12-li-hava-gecirmez-saklama-kabi-seti-antrasit-3x-250-500-750-1200-ml-p-834301623?boutiqueId=61&merchantId=311243
ev-yasam:sofra-mutfak,3,111,13,108.3,48.4,833004143,550676,833004143:550676,zabata 7x7 CM Süper Güçlü Yapışkanlı Banyo Askısı Yedek 4 Adet Sticker Raf Tutucu Askı,zabata,Zabata Türkiye,124,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.485246657445828,1755,5,139,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/zabata/7x7-cm-super-guclu-yapiskanli-banyo-askisi-yedek-4-adet-sticker-raf-tutucu-aski-p-833004143?boutiqueId=61&merchantId=550676
ev-yasam:banyo,2,156,7,107.5,37.1,883959353,135535,883959353:135535,Devecioğlu Harbinger MM016 ALENDA (Siyah) Kalın Borulu Çamaşır Kurutma Askılığı,Devecioğlu,billhom,909.63,,-5.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.367876658860266,2608,11,306,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/devecioglu/harbinger-mm016-alenda-siyah-kalin-borulu-camasir-kurutma-askiligi-p-883959353?boutiqueId=61&merchantId=135535
ev-yasam:mobilya,1,275,30,106.1,55.6,1094841021,1042774,1094841021:1042774,SENNORA Bohem Sandalye Kılıfı -Sırt Kısmı Arkası Tam Kaplama -Esnek Lastikli Yıkanabilir Yeni Ürün,SENNORA,Sennora Home,125.78,,-1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.330415754923414,295,2,462,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sennora/bohem-sandalye-kilifi-sirt-kismi-arkasi-tam-kaplama-esnek-lastikli-yikanabilir-yeni-urun-p-1094841021?boutiqueId=61&merchantId=1042774
ev-yasam:banyo,3,157,6,105.5,36.6,982523847,1035975,982523847:1035975,Genel Markalar 2'li Modern Dekorasyon İçin Şık Beyaz Çizgili Seramik Çiçek Vazo 19cm - Minimal ve Zarif Vazo Modeli,Genel Markalar,LONCAHOME,104,,-7.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.808446803600277,2605,11,614,"[""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/2-li-modern-dekorasyon-icin-sik-beyaz-cizgili-seramik-cicek-vazo-19cm-minimal-ve-zarif-vazo-modeli-p-982523847?boutiqueId=61&merchantId=1035975
ev-yasam:kategori-95,1,292,39,105.4,27.1,444197673,677198,444197673:677198,Amentes 1 Adet Hasır Supla Örgü Amerikan Servis Tabak Tava Tencere Altlığı Bambu Sofra Servis Sunum Yanmaz,Amentes,Amentes,46.23,,0,InStock,,,,,4.409132212630622,2690,3,205,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/amentes/1-adet-hasir-supla-orgu-amerikan-servis-tabak-tava-tencere-altligi-bambu-sofra-servis-sunum-yanmaz-p-444197673?boutiqueId=61&merchantId=677198
ev-yasam:mobilya,3,277,,105.1,51.6,1090177790,311492,1090177790:311492,"KAMİZ Fırfırlı Koltuk Örtüsü Bohem Pamuk Keten | Kaymaz, Yıkanabilir, Modern Şık Tasarım",KAMİZ,KAMİZ,265.73,,-24.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.431740614334471,697,3,353,"[""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kamiz/firfirli-koltuk-ortusu-bohem-pamuk-keten-kaymaz-yikanabilir-modern-sik-tasarim-p-1090177790?boutiqueId=61&merchantId=311492
ev-yasam:kategori-95,2,293,52,104.1,37.7,1141236798,678447,1141236798:678447,"BYC TÜRKİYE La Dolce Vita Tablo Seti 4'lü Set – Sicilya Temalı- 15x20 cm, 3 mm MDF, UV Baskı",BYC TÜRKİYE,TOOALL STYLE,120,136,0,InStock,,,,,4.606741573033708,108,1,22,"[""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/byc-turkiye/la-dolce-vita-tablo-seti-4-lu-set-sicilya-temali-15x20-cm-3-mm-mdf-uv-baski-p-1141236798?boutiqueId=61&merchantId=678447
ev-yasam:mobilya,2,276,6,103.9,55.3,921095521,106771,921095521:106771,Yataş Eco Dormy Full Kenar Sıvı Geçirmez Alez,Yataş,Yataş,579.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.499272197962155,276,3,137,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yatas/eco-dormy-full-kenar-sivi-gecirmez-alez-p-921095521?boutiqueId=61&merchantId=106771
ev-yasam:birlesik-ev-yasam,8,8,0,103.8,69.6,1040037192,836271,1040037192:836271,Amentes Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik,Amentes,Olivya,191.8,,-3.6,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.776407093292213,771,28,429,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/amentes/led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-p-1040037192?boutiqueId=61&merchantId=836271
ev-yasam:kategori-95,4,295,24,103.3,23,369131746,447097,369131746:447097,LALEZEN HOME Pudra Kokusu Ve Kokulu Mum Şeffaf ( Beyaz Stantli),LALEZEN HOME,LALEZEN HOME,199,,0,InStock,,,,,4.443761623675912,8163,-7,333,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/lalezen-home/pudra-kokusu-ve-kokulu-mum-seffaf-beyaz-stantli-p-369131746?boutiqueId=61&merchantId=447097
ev-yasam:mobilya,4,278,15,102.8,51.4,87698210,117992,87698210:117992,Dorcia Home 12 Adet Ahşap Görünümlü Plastik A Kalite Askı,Dorcia Home,Dorcia,273.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.667519181585678,641,3,70,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dorcia-home/12-adet-ahsap-gorunumlu-plastik-a-kalite-aski-p-87698210?boutiqueId=61&merchantId=117992
ev-yasam:mobilya,8,282,-1,102.8,41.8,44481914,133427,44481914:133427,Nart Home Yatak Alezi Pamuklu Kapitone Fitted Full Kenar Sıvı Geçirmez Yatak Koruyucu Beyaz,Nart Home,Nart Home,302.52,,-35.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.58078088185796,6422,-4,1527,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nart-home/yatak-alezi-pamuklu-kapitone-fitted-full-kenar-sivi-gecirmez-yatak-koruyucu-beyaz-p-44481914?boutiqueId=61&merchantId=133427
ev-yasam:kategori-95,8,299,,102.4,28.5,700111635,678447,700111635:678447,Tooall Iskandinav Duvar Çıtası 1 Paket (5 ADET) 8×100 Cm Mdf Duvar Çıtası,Tooall,TOOALL STYLE,123,146.2,-15.9,InStock,,,,,4.673664122137405,655,-2,1057,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,refreshed,0,https://www.trendyol.com/tooall/iskandinav-duvar-citasi-1-paket-5-adet-8-100-cm-mdf-duvar-citasi-p-700111635?boutiqueId=61&merchantId=678447
ev-yasam:ev-dekorasyon,2,74,20,101.3,43.3,931399769,956809,931399769:956809,innossa pleksi dekorasyon Düz Kulp Matgold Şeffaf Pleksi kahve sunum Tepsi ( 1 Adet),innossa pleksi dekorasyon,NEEV,214,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5398496240601505,436,1,137,"[""15 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/innossa-pleksi-dekorasyon/duz-kulp-matgold-seffaf-pleksi-kahve-sunum-tepsi-1-adet-p-931399769?boutiqueId=61&merchantId=956809
ev-yasam:sofra-mutfak,4,112,8,101.3,52.9,920511599,106777,920511599:106777,Bella Maison Shape Cup Naturel (220 cc),Bella Maison,Bella Maison,274.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.687230989956958,419,1,65,"[""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/shape-cup-naturel-220-cc-p-920511599?boutiqueId=61&merchantId=106777
ev-yasam:mobilya,9,283,42,101.3,41.3,51738600,612,51738600:612,Madame Coco Klimalı Yastık - Beyaz/Açık Gri - 50x70 cm,Madame Coco,Madame Coco,399.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.411376796054041,7514,-8,792,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/madame-coco/klimali-yastik-beyaz-acik-gri-50x70-cm-p-51738600?boutiqueId=61&merchantId=612
ev-yasam:sofra-mutfak,6,114,-3,101.2,47.9,314125417,145833,314125417:145833,MissClean Gri Renk Mikrofiber Bulaşık Kurulama Matı Kurutma Örtüsü Tezgah Üstü Süper Emici 36*45 Cm,MissClean,MissClean,149.9,,25,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.55812324929972,1297,3,106,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/missclean/gri-renk-mikrofiber-bulasik-kurulama-mati-kurutma-ortusu-tezgah-ustu-super-emici-36-45-cm-p-314125417?boutiqueId=61&merchantId=145833
ev-yasam:birlesik-ev-yasam,11,11,2,100.8,65,927248203,143963,927248203:143963,MorBebe 4 Adet Ultra Lüx Çamaşır Yıkama Filesi Renkli Ipli 40x60 Cm Büyük Boy,MorBebe,morbebe,199.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.116017316017316,1856,0,144,"[""Sepette %2 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/morbebe/4-adet-ultra-lux-camasir-yikama-filesi-renkli-ipli-40x60-cm-buyuk-boy-p-927248203?boutiqueId=61&merchantId=143963
ev-yasam:ev-dekorasyon,6,78,6,99.5,22,371931603,1124287,371931603:1124287,HediyeSet Natürel Ahşap Ayaklı Boy Aynası 145x40cm,HediyeSet,Hediyeseti,699.99,,0,InStock,,,,,4.387306701030928,8776,-13,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/hediyeset/naturel-ahsap-ayakli-boy-aynasi-145x40cm-p-371931603?boutiqueId=61&merchantId=1124287
ev-yasam:sofra-mutfak,2,110,,99.4,59.7,820135146,123944,820135146:123944,Mislina Home Pötikareli 5'li Alman Servis Peçetesi Mutfak Havlusu Beslenme Örtüsü Kurulama Bezi Renkli 47x67cm,Mislina Home,Mislina Home,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.817647058823529,76,6,,"[""1 TL Kupon"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/mislina-home/potikareli-5-li-alman-servis-pecetesi-mutfak-havlusu-beslenme-ortusu-kurulama-bezi-renkli-47x67cm-p-820135146?boutiqueId=61&merchantId=123944
ev-yasam:ev-dekorasyon,1,73,13,99.2,47.9,825019675,741999,825019675:741999,MD Aspiz Flowers Yapay 16 Dallı Lüx Okaliptus Bitkisi Saksısız,MD Aspiz Flowers,Yapay çiçek aspiz,188.63,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.439330543933054,133,4,29,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/md-aspiz-flowers/yapay-16-dalli-lux-okaliptus-bitkisi-saksisiz-p-825019675?boutiqueId=61&merchantId=741999
ev-yasam:banyo,7,161,-6,98.9,33.2,348691506,349661,348691506:349661,risingmaber Metal Siyah Amerikan Kapı Arkası Askılık Organizer Askılık Ve Mutfak Banyo Kapı Arkası Askılık Mt60s,risingmaber,Risingmaber,159.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.375961413114327,3881,-5,385,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/risingmaber/metal-siyah-amerikan-kapi-arkasi-askilik-organizer-askilik-ve-mutfak-banyo-kapi-arkasi-askilik-mt60s-p-348691506?boutiqueId=61&merchantId=349661
ev-yasam:birlesik-ev-yasam,12,12,-1,98.6,64.8,996042727,716966,996042727:716966,Dream Time Bambu Premium Sıvı Geçirmez Fitted Alez | Bambu Ultra Sessiz Yatak Koruyucu,Dream Time,Dream Time,420.95,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.386586695747001,1729,8,727,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dream-time/bambu-premium-sivi-gecirmez-fitted-alez-bambu-ultra-sessiz-yatak-koruyucu-p-996042727?boutiqueId=61&merchantId=716966
ev-yasam:mobilya,6,280,18,98.4,53.9,900092698,558121,900092698:558121,conzaliza 2'li Antialerjik Silikon Yastık | 800 Gram,conzaliza,B2B COLLECTION,353.77,365.25,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.061143984220907,233,5,44,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/conzaliza/2-li-antialerjik-silikon-yastik-800-gram-p-900092698?boutiqueId=61&merchantId=558121
ev-yasam:birlesik-ev-yasam,28,28,3,97.7,40.6,688234530,968,688234530:968,Emsan Arya Döküm Kek Kalıbı Ekru 24 Cm,Emsan,Trendyol,349.99,626.45,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.677419354838709,452,8,13,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emsan/arya-dokum-kek-kalibi-ekru-24-cm-p-688234530?boutiqueId=689733&merchantId=968
ev-yasam:banyo,8,162,-4,97.6,31.9,794694788,550676,794694788:550676,zabata Yapışkanlı Raflı Kağıt Rulo Havluluk Peçetelik Havlu Kağıltlık Siyah Banyo Mutfak Düzenleyici Raf,zabata,Zabata Türkiye,169,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.61568542255051,4820,9,463,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-rafli-kagit-rulo-havluluk-pecetelik-havlu-kagiltlik-siyah-banyo-mutfak-duzenleyici-raf-p-794694788?boutiqueId=61&merchantId=550676
