rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:otomobil-motosiklet,19,279,,66.8,35.2,1062910109,1200465,1062910109:1200465,OUTDO Motorcu Yağmurluğu Alt Üst Takım Ekonomik Model,OUTDO,outdo,799,,,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.438834951456311,384,,265,"[""Sepette %1 İndirim"",""Kargo Bedava""]",23 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/outdo/motorcu-yagmurlugu-alt-ust-takim-ekonomik-model-p-1062910109
genel-cok-satanlar:sanat-eseri,5,285,-2,78.3,44.2,796906079,1080742,796906079:1080742,"EmgCraft Anatomik Kalp Vazo, Kırmızı",EmgCraft,ELBUCOLLECTION,375,,0,InStock,,,,,3.5625,10,0,10,"[""Kargo Bedava"",""Sepette %3 İndirim"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/emgcraft/anatomik-kalp-vazo-kirmizi-p-796906079
genel-cok-satanlar:sanat-eseri,6,286,4,74.2,45.8,870262342,720603,870262342:720603,"EmgCraft Seramik Görünümlü Wavy Şamdan Mumluk, Dalgalı 3'lü Mumluk, Şamdan Mumluk, Dekoratif Üçlü Mumluk",EmgCraft,STELLA CANDLE CONCEPT,235,,0,InStock,,,,,3.857142857142857,5,0,1,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/emgcraft/seramik-gorunumlu-wavy-samdan-mumluk-dalgali-3-lu-mumluk-samdan-mumluk-dekoratif-uclu-mumluk-p-870262342
genel-cok-satanlar:sanat-eseri,7,287,-6,66,51.5,1143861327,748411,1143861327:748411,"Zen Mozaik Sanatsal Mozaik Çalışmalarınız için Sedefli Altıgen Cam Mozaik Taşı - Kenar 18 mm, köşegen 36 mm (200 gr)",Zen Mozaik,Zen Mozaik,219,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava""]",23 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/zen-mozaik/sanatsal-mozaik-calismalariniz-icin-sedefli-altigen-cam-mozaik-tasi-kenar-18-mm-kosegen-36-mm-200-gr-p-1143861327
genel-cok-satanlar:sanat-eseri,9,289,0,62,50.5,984251488,1000252,984251488:1000252,Hırdavat Zanaat 13 Parça Hobi Gravür Ahşap Heykel Çömlek Oyma Şekil Verme 13 Maket Bıçak Neşter Seti,Hırdavat,netro,475,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava""]",23 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/hirdavat/zanaat-13-parca-hobi-gravur-ahsap-heykel-comlek-oyma-sekil-verme-13-maket-bicak-nester-seti-p-984251488
genel-cok-satanlar:sanat-eseri,10,290,-7,60,50,1143860725,748411,1143860725:748411,"Zen Mozaik Sanatsal Mozaik Çalışmalarınız için Sedefli Altıgen Cam Mozaik Taşı - Kenar 18 mm, köşegen 36 mm (200 gr)",Zen Mozaik,Zen Mozaik,219,,,InStock,,,,,0,0,,0,"[""Kargo Bedava""]",23 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/zen-mozaik/sanatsal-mozaik-calismalariniz-icin-sedefli-altigen-cam-mozaik-tasi-kenar-18-mm-kosegen-36-mm-200-gr-p-1143860725
genel-cok-satanlar:sanat-eseri,11,291,-4,67.2,40.3,838924149,817900,838924149:817900,"EmgCraft Pati Vazo, Kedi Pati Dekoratif Vazo, Kalemlik, Biblo",EmgCraft,ClubCandle,400,,0,InStock,,,,,4.2,13,0,5,"[""Kargo Bedava"",""Sepette %10 İndirim"",""Sepette %3 İndirim"",""399 TL Kupon"",""259,15 TL Kupon"",""256,85 TL Kupon"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/emgcraft/pati-vazo-kedi-pati-dekoratif-vazo-kalemlik-biblo-p-838924149
genel-cok-satanlar:sanat-eseri,13,293,-5,54,48.5,1143861153,748411,1143861153:748411,"Zen Mozaik Sanatsal Mozaik Çalışmalarınız için Sedefli Altıgen Cam Mozaik Taşı - Kenar 18 mm, köşegen 36 mm (200 gr)",Zen Mozaik,Zen Mozaik,219,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava""]",23 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/zen-mozaik/sanatsal-mozaik-calismalariniz-icin-sedefli-altigen-cam-mozaik-tasi-kenar-18-mm-kosegen-36-mm-200-gr-p-1143861153
genel-cok-satanlar:sanat-eseri,14,294,-8,63.3,36.7,870251369,982108,870251369:982108,"EmgCraft Seramik Görünümlü Büyük Asimetrik Heykelcik Vazo Biblo Siyah Bej, D Büst",EmgCraft,Gucco Dizayn,949,,0,InStock,,,,,3.870967741935484,25,0,14,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/emgcraft/seramik-gorunumlu-buyuk-asimetrik-heykelcik-vazo-biblo-siyah-bej-d-bust-p-870251369
genel-cok-satanlar:sanat-eseri,15,295,-4,50,47.5,1143861098,748411,1143861098:748411,"Zen Mozaik Sanatsal Mozaik Çalışmalarınız için Sedefli Altıgen Cam Mozaik Taşı - Kenar 18 mm, köşegen 36 mm (200 gr)",Zen Mozaik,Zen Mozaik,219,,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava""]",23 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/zen-mozaik/sanatsal-mozaik-calismalariniz-icin-sedefli-altigen-cam-mozaik-tasi-kenar-18-mm-kosegen-36-mm-200-gr-p-1143861098
genel-cok-satanlar:digital-goods,5,300,1,70,52.5,1166196630,967743,1166196630:967743,UKER Steril Akupunktur İğnesi 0.25 X 25 mm ( Klavuz Tüplü )100’lü Paket,UKER,UKR Medikal,384.55,,0,InStock,,,,,4.666666666666667,0,0,3,"[""Sepette %10 İndirim"",""Sepette %1 İndirim""]",,refreshed,0,https://www.trendyol.com/uker/steril-akupunktur-ignesi-0-25-x-25-mm-klavuz-tuplu-100-lu-paket-p-1166196630
