rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:mobilya-cok-satanlar,69,69,-4,38.2,11.8,973520902,,973520902:unknown,Bofigo Orta Sehpa Yan Sehpa Dekoratif Sehpa Metal Sehpa Athena Antrasit,Bofigo,BofigoGrup,1511.92,1889.9,0,InStock,,,,,4.4,,0,32,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bofigo/orta-sehpa-yan-sehpa-dekoratif-sehpa-metal-sehpa-athena-antrasit-p-973520902
mobilya:mobilya-cok-satanlar,70,70,-7,38.2,11.8,1074981809,,1074981809:unknown,Bofigo Akvaryum Sehpası Yan Sehpa Metal Ayaklı Sehpa 80 x 40 Cm Çam,Bofigo,BofigoGrup,1783.92,2229.9,0,InStock,,,,,4.5,188,1,172,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bofigo/akvaryum-sehpasi-yan-sehpa-metal-ayakli-sehpa-80-x-40-cm-cam-p-1074981809
mobilya:mobilya-cok-satanlar,71,71,-12,37.5,12.5,973520914,,973520914:unknown,Bofigo Orta Sehpa Yan Sehpa Dekoratif Sehpa Metal Sehpa Athena Çam,Bofigo,BofigoGrup,1511.92,1889.9,0,InStock,,,,,4.7,,0,36,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bofigo/orta-sehpa-yan-sehpa-dekoratif-sehpa-metal-sehpa-athena-cam-p-973520914
mobilya:koltuk-oturma,100,200,,20,,929938632,621105,929938632:621105,"Modamed Lenora Tv Koltuğu, Rahatlama Uzanma Koltuğu, Berjer, 3 Kademeli",Modamed,Modalife,8792,10990,,InStock,,,,,,,,6,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/modamed/lenora-tv-koltugu-rahatlama-uzanma-koltugu-berjer-3-kademeli-p-929938632?boutiqueId=61&merchantId=621105
mobilya:koltuk-oturma,23,123,,60.6,35.9,989027326,125143,989027326:125143,Eymense Aries Yataklı Sandıklı Koltuk Takımı 3+3+1 Yeşil,Eymense,EYMENSE MOBİLYA SAN. VE TİC. LTD. ŞTİ,61989,76490.1,,InStock,,,,,4.3,8,,77,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 9 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/eymense/aries-yatakli-sandikli-koltuk-takimi-3-3-1-yesil-p-989027326?boutiqueId=61&merchantId=125143
mobilya:koltuk-oturma,20,120,,67.4,35.6,1107268226,1023093,1107268226:1023093,AY CONCEPT VALES TEKLİ KOLTUK BERJER KUAFÖR GÜZELLİK MERKEZİ BEKLEME SALONU TEDDY KUMAŞ,AY CONCEPT,AY CONCEPTR,6149.18,7499,,InStock,,,,,4.4,,,27,"[""Sepette %18 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",10 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ay-concept/vales-tekli-koltuk-berjer-kuafor-guzellik-merkezi-bekleme-salonu-teddy-kumas-p-1107268226?boutiqueId=61&merchantId=1023093
mobilya:mobilya-cok-satanlar,54,54,38,38.3,8.1,857613644,,857613644:unknown,Dekoport Mira Zigon Sehpa Prinç Eskitme Rengi Bronz Cam,Dekoport,DEKOPORT,3998.04,4779.77,0,InStock,,,,,4.3,,0,249,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dekoport/mira-zigon-sehpa-princ-eskitme-rengi-bronz-cam-p-857613644
mobilya:koltuk-oturma,41,141,,16.2,,1186784605,1240831,1186784605:1240831,NESTİME Nestime® 110x110 cm Modüler Köşe Koltuğu | Orijinal Sünger | Fitilli Kadife | Köşe Alanlar İçin Modern Tasarım,NESTİME,NESTİME,6783.75,8100,,InStock,,,,,,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 6 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nestime/nestime-110x110-cm-moduler-kose-koltugu-orijinal-sunger-fitilli-kadife-kose-alanlar-icin-modern-tasarim-p-1186784605?boutiqueId=61&merchantId=1240831
mobilya:koltuk-oturma,43,143,,16.2,,1186783967,1240831,1186783967:1240831,NESTİME Nestime® 110x110 cm Modüler Köşe Koltuğu | Orijinal Sünger | Fitilli Kadife | Köşe Alanlar İçin Modern Tasarım,NESTİME,NESTİME,6783.75,8100,,InStock,,,,,,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 6 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nestime/nestime-110x110-cm-moduler-kose-koltugu-orijinal-sunger-fitilli-kadife-kose-alanlar-icin-modern-tasarim-p-1186783967?boutiqueId=61&merchantId=1240831
mobilya:koltuk-oturma,88,188,,16.2,,1186784743,1240831,1186784743:1240831,NESTİME Nestime® 110x110 cm Modüler Köşe Koltuğu | Orijinal Sünger | Fitilli Kadife | Köşe Alanlar İçin Modern Tasarım,NESTİME,NESTİME,6783.75,8100,,InStock,,,,,,,,1,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 6 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nestime/nestime-110x110-cm-moduler-kose-koltugu-orijinal-sunger-fitilli-kadife-kose-alanlar-icin-modern-tasarim-p-1186784743?boutiqueId=61&merchantId=1240831
mobilya:mobilya-cok-satanlar,34,34,18,45.6,19.4,1105479129,,1105479129:unknown,HMC DECOR Modern Oval Salon Sehpası -Traverten Görünüm,HMC DECOR,HMC DECOR,1571.65,1849,0,InStock,,,,,4.5,,0,40,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hmc-decor/modern-oval-salon-sehpasi-traverten-gorunum-p-1105479129
mobilya:koltuk-oturma,11,111,,79.2,43.3,1144586711,1041192,1144586711:1041192,"PUFYMAX Comfy Yeni Nesil bohem tekli koltuk,yataklı katlanır berjer,yer yatağı modüler yapı minder 80 X 80cm | 85cm",PUFYMAX,PUFYMAX,4794,5640,,InStock,,,,,4.8,,,6,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-minder-80-x-80cm-85cm-p-1144586711?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,19,119,,69,33.5,1064326533,1041192,1064326533:1041192,"PUFYMAX Comfy Yeni Nesil Bohem Tekli Koltuk,yataklı Katlanır Berjer,yer Yatağı, Modüler Yapı 75x75cm |85cm",PUFYMAX,PUFYMAX,4794,5640,,InStock,,,,,4.3,,,25,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-75x75cm-85cm-p-1064326533?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,29,129,,44.6,32.9,1133849248,1041192,1133849248:1041192,"PUFYMAX Comfy PLUS Yeni Nesil Bohem Tekli Koltuk,yataklı Katlanır Berjer,yer Yatağı,Şark köşesi 75x75|85cm",PUFYMAX,PUFYMAX,6791.5,7990,,InStock,,,,,4.6,,,7,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-plus-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-sark-kosesi-75x75-85cm-p-1133849248?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,58,158,,15,,1149945100,1041192,1149945100:1041192,"PUFYMAX Comfy PLUS OVAL Yeni Nesil Bohem Tekli Koltuk,yataklı Katlanır Berjer,yer Yatağı, Modüler Yapı 75x75|90 cm",PUFYMAX,PUFYMAX,6791.5,7990,,InStock,,,,,,,,4,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-plus-oval-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-75x75-90-cm-p-1149945100?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,60,160,,15,,1157965085,1041192,1157965085:1041192,"PUFYMAX Comfy ZEN OVAL Yeni Nesil Bohem Tekli Koltuk,yataklı Katlanır Berjer,yer Yatağı, Modüler Yapı 75x75|90 cm",PUFYMAX,PUFYMAX,6791.5,7990,,InStock,,,,,,,,,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-zen-oval-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-75x75-90-cm-p-1157965085?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,68,168,,27.6,17.4,1062985080,1041192,1062985080:1041192,"PUFYMAX Comfy Yeni nesil bohem tekli koltuk,yataklı katlanır berjer,yer yatağı, modüler yapı 75x75cm |85cm",PUFYMAX,PUFYMAX,4794,5640,,InStock,,,,,4.4,,,27,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-75x75cm-85cm-p-1062985080?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,74,174,,20.6,24.4,1149784678,1041192,1149784678:1041192,"PUFYMAX Comfy PLUS OVAL Yeni Nesil Bohem Tekli Koltuk,yataklı Katlanır Berjer,yer Yatağı, Modüler Yapı 75x75|90 cm",PUFYMAX,PUFYMAX,6791.5,7990,,InStock,,,,,4.5,,,5,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-plus-oval-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-75x75-90-cm-p-1149784678?boutiqueId=61&merchantId=1041192
mobilya:koltuk-oturma,79,179,,27.9,17.1,1075839112,1041192,1075839112:1041192,"PUFYMAX Comfy Yeni Nesil bohem tekli koltuk,yataklı katlanır berjer,yer yatağı modüler yapı 80 X 80cm | 85cm",PUFYMAX,PUFYMAX,4794,5640,,InStock,,,,,4.4,,,23,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufymax/comfy-yeni-nesil-bohem-tekli-koltuk-yatakli-katlanir-berjer-yer-yatagi-moduler-yapi-80-x-80cm-85cm-p-1075839112?boutiqueId=61&merchantId=1041192
mobilya:mobilya-cok-satanlar,16,16,11,73.1,32.1,1088897900,,1088897900:unknown,Myplas Modern Ahşap Dikdörtgen Koltuk Sehpası Tepsi Dekoratif,Myplas,MYPLAS,252.34,281.05,0,InStock,,,,,4.4,72,0,29,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/myplas/modern-ahsap-dikdortgen-koltuk-sehpasi-tepsi-dekoratif-p-1088897900
mobilya:mobilya-cok-satanlar,25,25,-6,59.2,23.3,6119917,,6119917:unknown,Monte Sehpa Roma Zigonsehpa Beyaz,Monte Sehpa,Monte Sehpa,895.5,995,53.3,InStock,,,,,4.2,253,3,71,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monte-sehpa/roma-zigonsehpa-beyaz-p-6119917
mobilya:mobilya-cok-satanlar,26,26,8,66.4,13.6,221746438,,221746438:unknown,Monte Sehpa Roma Zigonsehpa- Krem Cappuccino Kahve,Monte Sehpa,Monte Sehpa,985.5,1095,0,InStock,,,,,4.2,,0,455,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monte-sehpa/roma-zigonsehpa-krem-cappuccino-kahve-p-221746438
mobilya:mobilya-cok-satanlar,37,37,-13,37.5,15,110072890,,110072890:unknown,Monte Sehpa Atlantis Tv Ünitesi Country,Monte Sehpa,Monte Sehpa,1979.1,2199,0,InStock,,,,,3.7,482,0,307,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monte-sehpa/atlantis-tv-unitesi-country-p-110072890
mobilya:mobilya-cok-satanlar,42,42,7,26.6,17.4,1127021644,,1127021644:unknown,Skandi homeworks Stones 3 lü zigon Sehpa,Skandi homeworks,Monte Sehpa,1529.1,1699,0,InStock,,,,,3.8,,0,44,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/skandi-homeworks/stones-3-lu-zigon-sehpa-p-1127021644
mobilya:mobilya-cok-satanlar,50,50,-2,13.8,26.2,1181216106,,1181216106:unknown,Skandi homeworks Loop 3’lü Zigon Sehpa – İç İçe Geçen Modern C Tipi Tasarım,Skandi homeworks,Monte Sehpa,1529.1,1699,0,InStock,,,,,3,,0,21,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/skandi-homeworks/loop-3-lu-zigon-sehpa-ic-ice-gecen-modern-c-tipi-tasarim-p-1181216106
mobilya:mobilya-cok-satanlar,52,52,2,24.1,15.9,971772246,,971772246:unknown,Skandi homeworks Nala Orta Sehpa,Skandi homeworks,Monte Sehpa,1169.1,1299,0,InStock,,,,,4.5,,0,20,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/skandi-homeworks/nala-orta-sehpa-p-971772246
mobilya:mobilya-cok-satanlar,55,55,3,12.4,27.6,1168450312,,1168450312:unknown,Skandi homeworks Arvo Modern 3'lü Zigon Sehpa - Dekoratif Yan Sehpa Takımı,Skandi homeworks,Monte Sehpa,1619.1,1799,0,InStock,,,,,4,,0,5,"[""Trendyol Plus'a Özel"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/skandi-homeworks/arvo-modern-3-lu-zigon-sehpa-dekoratif-yan-sehpa-takimi-p-1168450312
