rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,131,167,-33,19.5,10.5,815623074,156875,815623074:156875,Dolu Küçük Su Kaydırağı Yeşil 2631,Dolu,Ceepark,999,,0,InStock,,,,,4.543071161048689,269,0,138,"[""Kargo Bedava"",""48 TL Kupon"",""50 TL Kupon"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dolu/kucuk-su-kaydiragi-yesil-2631-p-815623074?boutiqueId=61&merchantId=156875
cocuk:cocuk-oyuncak,134,170,21,10.5,25.2,1160907175,968,1160907175:968,Mattel Hot Wheels F1 Arabaları - 10'lu Set (JMM24),Mattel,Trendyol,1065.54,1129.99,0,InStock,,,,,5,3,0,1,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %5 İndirim"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",7 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mattel/hot-wheels-f1-arabalari-10-lu-set-jmm24-p-1160907175?boutiqueId=689716&merchantId=968
cocuk:cocuk-oyuncak,141,177,-26,22.9,7.1,303017450,200893,303017450:200893,LEGO ® Botanicals Orkide 10311 – Yetişkinler için Dekoratif Yapay Bitki Modeli Yapım Seti (608 Parça),LEGO,ALDIMGİTTİ,2219,,0,InStock,,,,,4.667117726657644,719,1,86,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lego/botanicals-orkide-10311-yetiskinler-icin-dekoratif-yapay-bitki-modeli-yapim-seti-608-parca-p-303017450?boutiqueId=61&merchantId=200893
cocuk:cocuk-oyuncak,145,181,-28,19,11,236434320,1210766,236434320:1210766,Diytoy Bebeğimin Ilk Zeka Kartları Set-1 / 0-6 Ay,Diytoy,The Monarch Co,199.98,,0,InStock,,,,,4.623574144486692,234,0,30,"[""Sepette %1 İndirim"",""40 TL Kupon"",""80 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/diytoy/bebegimin-ilk-zeka-kartlari-set-1-0-6-ay-p-236434320?boutiqueId=61&merchantId=1210766
cocuk:cocuk-oyuncak,147,183,2,16.5,26.2,1154798920,314010,1154798920:314010,SAZE 🚗 10’lu Mini Araba Seti Renkli Oyuncak Araçlar 2+ Yaş,SAZE,ŞAZE SHOP,160.62,183.99,0,InStock,,,,,4.333333333333333,2,0,7,"[""Son 10 Günün En Düşük Fiyatı"",""337 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/saze/10-lu-mini-araba-seti-renkli-oyuncak-araclar-2-yas-p-1154798920?boutiqueId=61&merchantId=314010
cocuk:cocuk-oyuncak,152,188,-55,25.3,4.7,2018923,200893,2018923:200893,LEGO ® Classic Orta Boy Yaratıcı Parçalar Yapım Kutusu 10696 - 4+ Yaratıcı Oyuncak Yapım Seti (484 Parça),LEGO,ALDIMGİTTİ,1329,,-5,InStock,,,,,4.786148648648648,1458,-4,229,"[""Kargo Bedava"",""Sepette %25 İndirim"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/classic-orta-boy-yaratici-parcalar-yapim-kutusu-10696-4-yaratici-oyuncak-yapim-seti-484-parca-p-2018923?boutiqueId=61&merchantId=200893
cocuk:cocuk-oyuncak,153,189,0,14.1,15.9,830148942,111781,830148942:111781,LEGO Harry Potter Uçan Ford Anglia 76424 - 7 Yaş ve Üzeri Harry Potter Hayranları için Harry Po,LEGO,Toyzz Shop,748.41,,7.5,InStock,,,,,4.865853658536586,57,0,8,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lego/harry-potter-ucan-ford-anglia-76424-7-yas-ve-uzeri-harry-potter-hayranlari-icin-harry-po-p-830148942?boutiqueId=61&merchantId=111781
cocuk:cocuk-oyuncak,165,201,24,13,17,1136057460,1176811,1136057460:1176811,Anime Heroes Orijnal POP MART θ SKULLPANDA × My Little Pony Series Blind Box,Anime Heroes,SHAMİRA,770,,-1.3,InStock,,,,,4.031746031746032,41,0,99,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/anime-heroes/orijnal-pop-mart-skullpanda-my-little-pony-series-blind-box-p-1136057460?boutiqueId=61&merchantId=1176811
cocuk:cocuk-oyuncak,178,214,32,27,15,672426529,108129,672426529:108129,Dolu Unicorn Ayaklı Makyaj Masası Ve Sandalye Seti,Dolu,OVA MAGAZALARI,922.71,1048.03,0,InStock,,,,,4.414634146341464,73,0,30,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %13 İndirim"",""42 TL Kupon"",""50 TL Kupon"",""Son 10 günün en düşük fiyatı""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dolu/unicorn-ayakli-makyaj-masasi-ve-sandalye-seti-p-672426529?boutiqueId=61&merchantId=108129
cocuk:cocuk-oyuncak,180,216,-53,8,22,315047835,432262,315047835:432262,DMS DEKOR Suda Büyük Dinazor Yumurtası Dinozor Yumurtası 10 Adet,DMS DEKOR,MANGO BUTİK,175,,-2.8,InStock,,,,,2.75,9,0,15,"[""Sepette %1 İndirim"",""35 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dms-dekor/suda-buyuk-dinazor-yumurtasi-dinozor-yumurtasi-10-adet-p-315047835?boutiqueId=61&merchantId=432262
cocuk:cocuk-oyuncak,184,220,44,19.1,10.9,883914730,1149859,883914730:1149859,LEGO ® Botanicals Mini Orkide 10343 – Yetişkinler için Açık Renkli Çiçek Yapım Seti (274 Parça),LEGO,tinymaya,1520,,,InStock,,,,,4.785813630041725,246,0,29,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lego/botanicals-mini-orkide-10343-yetiskinler-icin-acik-renkli-cicek-yapim-seti-274-parca-p-883914730?boutiqueId=61&merchantId=1149859
cocuk:cocuk-oyuncak,188,224,-17,22.3,9.2,659040084,1275615,659040084:1275615,HOT WHEELS Sürpriz Arabalar 3 Adet Sürpriz Araba,HOT WHEELS,CENTRAL TRADE,337,342,-1.5,InStock,,,,,4.491525423728813,397,1,612,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %5 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hot-wheels/surpriz-arabalar-3-adet-surpriz-araba-p-659040084?boutiqueId=61&merchantId=1275615
cocuk:cocuk-oyuncak,209,245,-51,24.7,5.3,1798000,968,1798000:968,LEGO ® Classic Büyük Boy Yaratıcı Parçalar Yapım Kutusu 10698 - Çocuklar için Oyuncak Seti (790 Parça),LEGO,Trendyol,2539.33,,1.4,InStock,,,,,4.850823937554207,1233,135,55,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",7 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/classic-buyuk-boy-yaratici-parcalar-yapim-kutusu-10698-cocuklar-icin-oyuncak-seti-790-parca-p-1798000?boutiqueId=690823&merchantId=968
cocuk:cocuk-oyuncak,211,247,-28,21.5,8.5,655324356,1202441,655324356:1202441,LEGO ® Creator Uzay Mekiği 31134 - 6+ Çocuklar için Yaratıcı Oyuncak Yapım Seti (144P),LEGO,TOYSRUS,549.99,,0,InStock,,,,,4.809480401093892,483,-1,40,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lego/creator-uzay-mekigi-31134-6-cocuklar-icin-yaratici-oyuncak-yapim-seti-144p-p-655324356?boutiqueId=61&merchantId=1202441
cocuk:cocuk-oyuncak,219,255,2,10.4,19.6,1126462411,1144208,1126462411:1144208,LEGO ® Speed Champions Ken Block'un '65 Ford Mustang Hoonicorn V1'i 77262 - 9+ için Yapım Seti (345P),LEGO,Cosmeticsandmore,1477.22,,1,InStock,,,,,4.754098360655738,19,0,5,"[""Kargo Bedava"",""13 TL Kupon"",""71 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/speed-champions-ken-block-un-65-ford-mustang-hoonicorn-v1-i-77262-9-icin-yapim-seti-345p-p-1126462411?boutiqueId=61&merchantId=1144208
cocuk:cocuk-oyuncak,226,262,-20,23.2,6.8,6376970,156875,6376970:156875,Dolu Küçük Kaydırak Kırmızı 3028,Dolu,Ceepark,1869,,0,InStock,,,,,4.687224669603524,784,-1,227,"[""Kargo Bedava"",""50 TL Kupon"",""48 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dolu/kucuk-kaydirak-kirmizi-3028-p-6376970?boutiqueId=61&merchantId=156875
cocuk:cocuk-oyuncak,235,271,-155,15.9,14.1,387462550,695523,387462550:695523,Blueeslife Lola'nın Tatil Evi - Ev Oyuncak - Lola'nın Tatil Ev Seti - Barbie Ev Seti,Blueeslife,BLUEESLİFE,2150,,,InStock,,,,,4.592417061611374,97,5,46,"[""Kargo Bedava"",""Sepette %13 İndirim"",""25 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",2 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/blueeslife/lola-nin-tatil-evi-ev-oyuncak-lola-nin-tatil-ev-seti-barbie-ev-seti-p-387462550?boutiqueId=61&merchantId=695523
cocuk:cocuk-oyuncak,248,284,-26,19.5,10.5,655324378,1149859,655324378:1149859,LEGO ® Creator Sihirli Tek Boynuzlu At 31140 - 7+ Yaratıcı Oyuncak Yapım Seti (145Parça),LEGO,tinymaya,589,,0,InStock,,,,,4.846833578792341,276,0,13,"[""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/creator-sihirli-tek-boynuzlu-at-31140-7-yaratici-oyuncak-yapim-seti-145parca-p-655324378?boutiqueId=61&merchantId=1149859
cocuk:cocuk-oyuncak,250,286,,24.8,6.3,335022054,1086468,335022054:1086468,Diytoy Tummy Time Aynalı Zeka Kartları,Diytoy,Göztepe Toys,258.12,261,,InStock,,,,,4.483213429256594,912,,88,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""40 TL Kupon"",""544 TL Kupon"",""80 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/diytoy/tummy-time-aynali-zeka-kartlari-p-335022054?boutiqueId=61&merchantId=1086468
cocuk:cocuk-oyuncak,258,294,,12.7,17.3,1147764690,385658,1147764690:385658,LEGO ® Speed Champions Hızlı ve Öfkeli Toyota Supra MK4 77260 - 10+ için Oyuncak Yapım Seti (292P),LEGO,Valiente Store,1420,,,InStock,,,,,4.7558139534883725,38,,4,"[""Kargo Bedava"",""13 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lego/speed-champions-hizli-ve-ofkeli-toyota-supra-mk4-77260-10-icin-oyuncak-yapim-seti-292p-p-1147764690?boutiqueId=61&merchantId=385658
cocuk:cocuk-oyuncak,261,297,,10.6,19.4,1071656953,968,1071656953:968,LEGO ® ǀ Marvel Miles Morales Robotu vs. Örümcek Adam 2099 76337 - 6+ Oyuncak Yapım Seti (135 Parça),LEGO,Trendyol,825.6,,,InStock,,,,,4.877551020408163,20,,1,"[""Kargo Bedava""]",7 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/marvel-miles-morales-robotu-vs-orumcek-adam-2099-76337-6-oyuncak-yapim-seti-135-parca-p-1071656953?boutiqueId=690823&merchantId=968
cocuk:cocuk-oyuncak,262,298,,16.7,13.3,1071656945,742672,1071656945:742672,LEGO ® Speed Champions Geleceğe Dönüş’ten Zaman Makinesi 77256 - 9+ Oyuncak Yapım Seti (357 Parça),LEGO,DoluVitrin,1289,,,InStock,,,,,4.847972972972973,120,,9,"[""Kargo Bedava"",""14 TL Kupon"",""13 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/speed-champions-gelecege-donus-ten-zaman-makinesi-77256-9-oyuncak-yapim-seti-357-parca-p-1071656945?boutiqueId=61&merchantId=742672
cocuk:cocuk-oyuncak,263,299,,23.4,6.6,796161952,968,796161952:968,LEGO ® Botanicals Kiraz Çiçekleri 40725 - 8+ Çiçek Model Yapım Seti (430Parça),LEGO,Trendyol,812.58,,,InStock,,,,,4.705246078961601,843,,12,"[""Kargo Bedava""]",7 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/botanicals-kiraz-cicekleri-40725-8-cicek-model-yapim-seti-430parca-p-796161952?boutiqueId=689716&merchantId=968
cocuk:cocuk-oyuncak,264,300,,18.8,11.2,883914731,968,883914731:968,LEGO ® Creator 3’ü 1 Arada Sevimli Tavşan 31162 - 8+ Çocuklar için Yaratıcı Oyuncak Yapım Seti (326P),LEGO,Trendyol,1033.44,,,InStock,,,,,4.837209302325581,221,,10,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",7 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/creator-3-u-1-arada-sevimli-tavsan-31162-8-cocuklar-icin-yaratici-oyuncak-yapim-seti-326p-p-883914731?boutiqueId=690823&merchantId=968
