rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:sofra-mutfak,2,146,29,113.9,45.3,737691218,349661,737691218:349661,risingmaber Metal Beyaz Amerikan Kapı Arkası Askılık Organizer Askılık Ve Mutfak Banyo Kapı Arkası Askılık Mt60b,risingmaber,Risingmaber,169.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,4908,5,469,"[""20 TL Kupon"",""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/risingmaber/metal-beyaz-amerikan-kapi-arkasi-askilik-organizer-askilik-ve-mutfak-banyo-kapi-arkasi-askilik-mt60b-p-737691218?boutiqueId=61&merchantId=349661
ev-yasam:ev-dekorasyon,1,73,12,110.4,36.7,864018959,113025,864018959:113025,Raschel Carpet Krem Yumuşak Bubble Kaymaz Özel Taban Peluş Halı Yolluk,Raschel Carpet,Balat Halı,94.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,3388,0,1920,"[""100 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/raschel-carpet/krem-yumusak-bubble-kaymaz-ozel-taban-pelus-hali-yolluk-p-864018959?boutiqueId=61&merchantId=113025
ev-yasam:sofra-mutfak,4,148,26,110,44.1,811173329,880842,811173329:880842,teknotrust Mutfak Kaydırmaz Şeffaf Raflık Kaymaz Dolap İçi Çekmece Örtüsü Pvc 45x300 Cm Koruyucu Eva Kalınn,teknotrust,Lara İSTOÇ,199.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,,0,508,"[""Kargo Bedava""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/teknotrust/mutfak-kaydirmaz-seffaf-raflik-kaymaz-dolap-ici-cekmece-ortusu-pvc-45x300-cm-koruyucu-eva-kalinn-p-811173329?boutiqueId=61&merchantId=880842
ev-yasam:sofra-mutfak,3,147,-1,109.7,47,951979916,618092,951979916:618092,VİGENTİNO 10’lu Modüler Kaşıklık Seti - Mutfak Düzenleyici Çekmece İçi Organizer,VİGENTİNO,VİGENTİNO,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,,0,154,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vigentino/10-lu-moduler-kasiklik-seti-mutfak-duzenleyici-cekmece-ici-organizer-p-951979916?boutiqueId=61&merchantId=618092
ev-yasam:birlesik-ev-yasam,9,9,5,109.2,62.2,842128116,180667,842128116:180667,Nandy Home 20'li Set Kendinden Kapaklı Derin Dondurucuya Uygun Saklama Kabı 1 Lt. ve 2 Lt.,Nandy Home,Nandy Home,349.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,6594,7,470,"[""Kargo Bedava""]",13 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/20-li-set-kendinden-kapakli-derin-dondurucuya-uygun-saklama-kabi-1-lt-ve-2-lt-p-842128116?boutiqueId=61&merchantId=180667
ev-yasam:ev-dekorasyon,3,75,-2,108.2,33.9,170614230,112570,170614230:112570,Bino Banyo Kozmetik Takı Düzenleyici Çok Amaçlı Organizer 2 Katlı Servis Sunum Tepsisi Ikramlık Gold,Bino,Bino Home,353.58,,5.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,5650,-2,640,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bino/banyo-kozmetik-taki-duzenleyici-cok-amacli-organizer-2-katli-servis-sunum-tepsisi-ikramlik-gold-p-170614230?boutiqueId=61&merchantId=112570
ev-yasam:sofra-mutfak,6,150,37,107.6,42.8,862906981,242433,862906981:242433,"Mowo Home Beyaz 2 Katlı Düzenleyici Mutfak Rafı Banyo Rafı, Dolap Tezgah Altı Evye Altı Deterjanlık",Mowo Home,MoWo Home,259.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,,0,134,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mowo-home/beyaz-2-katli-duzenleyici-mutfak-rafi-banyo-rafi-dolap-tezgah-alti-evye-alti-deterjanlik-p-862906981?boutiqueId=61&merchantId=242433
ev-yasam:birlesik-ev-yasam,11,11,4,106.5,61.2,177738961,152772,177738961:152772,ESTİ 12 Adet - Ahşap Görünümlü Elbise Ve Kıyafet Askısı Beyaz,ESTİ,ESTİ,279.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,,0,311,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esti/12-adet-ahsap-gorunumlu-elbise-ve-kiyafet-askisi-beyaz-p-177738961?boutiqueId=61&merchantId=152772
ev-yasam:sofra-mutfak,8,152,,106.5,52.2,1165635772,123350,1165635772:123350,Orvila Silikon Yağlık Altlığı Kaymaz Koruyucu Mutfak Tezgah Koruyucu Altlık,Orvila,Orvila,137.21,193.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,13,0,8,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""799 TL Kupon"",""199,98 TL Kupon"",""25 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",13 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/orvila/silikon-yaglik-altligi-kaymaz-koruyucu-mutfak-tezgah-koruyucu-altlik-p-1165635772?boutiqueId=61&merchantId=123350
ev-yasam:ev-dekorasyon,2,74,20,105.3,39.3,60239935,1175518,60239935:1175518,"CMT Led Işıklı Dokunmatik Makyaj Aynası Pembe & Beyaz – 3 Kademeli Işık Ayarı , 360° Döner Başlık",CMT,PANGO,151.05,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,1374,1,753,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cmt/led-isikli-dokunmatik-makyaj-aynasi-pembe-beyaz-3-kademeli-isik-ayari-360-doner-baslik-p-60239935?boutiqueId=61&merchantId=1175518
ev-yasam:ev-dekorasyon,6,78,,104.9,32.4,369131746,447097,369131746:447097,LALEZEN HOME Pudra Kokusu Ve Kokulu Mum Şeffaf ( Beyaz Stantli),LALEZEN HOME,LALEZEN HOME,199,,21.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,0,334,"[""Kargo Bedava""]",53 dakika 46 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lalezen-home/pudra-kokusu-ve-kokulu-mum-seffaf-beyaz-stantli-p-369131746?boutiqueId=61&merchantId=447097
ev-yasam:banyo,4,196,1,104.8,34.8,898542774,180667,898542774:180667,Nandy Home SmartDuo İki Bölmeli Çamaşır Sepeti 84Lt.,Nandy Home,Nandy Home,1459.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,,0,185,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/smartduo-iki-bolmeli-camasir-sepeti-84lt-p-898542774?boutiqueId=61&merchantId=180667
ev-yasam:ev-dekorasyon,4,76,-1,104.6,45,988943545,1068369,988943545:1068369,Mossyna 4'lü Ultra Dolgun Kırlent İç Yastık Boncuk Silikon Farklı Ebat Seçeneği Ve Yıkanabilir,Mossyna,MOSSYNA,472.18,524.64,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,202,3,77,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Sepette %10 İndirim""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mossyna/4-lu-ultra-dolgun-kirlent-ic-yastik-boncuk-silikon-farkli-ebat-secenegi-ve-yikanabilir-p-988943545?boutiqueId=61&merchantId=1068369
ev-yasam:banyo,2,194,1,104.3,40.3,889725373,550676,889725373:550676,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Zabata Türkiye,141.55,,-5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,1044,9,87,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",50 dakika 46 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676
ev-yasam:birlesik-ev-yasam,27,27,7,103.6,38.5,838154806,119640,838154806:119640,Meleni Home 10'lu Tekli Ayarlanabilir Ayakkabı Rampası - Dolap İçi Ayakkabı Düzenleyici Organizer,Meleni Home,,299.9,549.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,945,4,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meleni-home/10-lu-tekli-ayarlanabilir-ayakkabi-rampasi-dolap-ici-ayakkabi-duzenleyici-organizer-p-838154806?boutiqueId=61&merchantId=119640
ev-yasam:banyo,1,193,1,102.4,44.7,943224597,241537,943224597:241537,MultiStore Siyah Yuvarlak Yapışkanlı Metal Tekli Kanca Bornoz Banyo Askısı Delmeden Kullanım,MultiStore,MultiStore Ev Gereçleri,149.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7,340,8,56,"[""Kargo Bedava""]",13 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/multistore/siyah-yuvarlak-yapiskanli-metal-tekli-kanca-bornoz-banyo-askisi-delmeden-kullanim-p-943224597?boutiqueId=61&merchantId=241537
ev-yasam:birlesik-ev-yasam,15,15,2,101.6,59.2,802483327,418720,802483327:418720,Lilac Home Yapay Çiçek Elmas Saksıda 80 Cm Yoğun Yapraklı Koyu Yeşil Okaliptus Sarkıt,Lilac Home,Lilac Home,159.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,,0,1083,"[""Kargo Bedava""]",55 dakika 20 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lilac-home/yapay-cicek-elmas-saksida-80-cm-yogun-yaprakli-koyu-yesil-okaliptus-sarkit-p-802483327?boutiqueId=61&merchantId=418720
ev-yasam:sofra-mutfak,1,145,22,101,60.6,1157720604,1142113,1157720604:1142113,"Fast Story Beyaz Amerikan Kapı Arkası Askılık Mutfak Banyo Düzenleyici , Elbise Askısı, Askılık, Askı, Plastik Askı",Fast Story,Fast Story,69.99,,100,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.7,68,2,24,"[""Sepette %5 İndirim"",""Sepette %1 İndirim"",""20 TL Kupon"",""169,99 TL Kupon"",""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fast-story/beyaz-amerikan-kapi-arkasi-askilik-mutfak-banyo-duzenleyici-elbise-askisi-askilik-aski-plastik-aski-p-1157720604?boutiqueId=61&merchantId=1142113
ev-yasam:ev-dekorasyon,7,79,8,100.1,31.9,939718795,311492,939718795:311492,KAMİZ Fırfırlı Keten Runner & 6'lı Fıfırlı Supla Seti - 7 Parça Çeyiz Seti,KAMİZ,KAMİZ,199.9,,-13.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,0,347,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/firfirli-keten-runner-6-li-fifirli-supla-seti-7-parca-ceyiz-seti-p-939718795?boutiqueId=61&merchantId=311492
ev-yasam:sofra-mutfak,7,151,7,100,32.1,60217450,968,60217450:968,TEFAL Manuel Rondo 500 ml Kapasiteli Siyah,TEFAL,Trendyol,899.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,5401,4,687,"[""Sepette %10 İndirim"",""41 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",6 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tefal/manuel-rondo-500-ml-kapasiteli-siyah-p-60217450?boutiqueId=689770&merchantId=968
ev-yasam:ev-dekorasyon,5,77,,99.8,37.3,940696631,517848,940696631:517848,icone life Standlı 12 Li Kendinden Yapışkanlı Kaşıklı Kapaklı Baharatlık Takımı-etiketli Baharatlık MOBLEN,icone life,FBZHOME,329.01,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,1594,14,423,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/icone-life/standli-12-li-kendinden-yapiskanli-kasikli-kapakli-baharatlik-takimi-etiketli-baharatlik-moblen-p-940696631?boutiqueId=61&merchantId=517848
ev-yasam:birlesik-ev-yasam,10,10,-1,98.9,69.4,1040037192,677198,1040037192:677198,Amentes Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik,Amentes,Amentes,199.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.8,604,12,354,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/amentes/led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-p-1040037192?boutiqueId=61&merchantId=677198
ev-yasam:birlesik-ev-yasam,12,12,-1,98.9,64.4,927248203,143963,927248203:143963,MorBebe 4 Adet Ultra Lüx Çamaşır Yıkama Filesi Renkli Ipli 40x60 Cm Büyük Boy,MorBebe,morbebe,184.2,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,1895,7,143,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morbebe/4-adet-ultra-lux-camasir-yikama-filesi-renkli-ipli-40x60-cm-buyuk-boy-p-927248203?boutiqueId=61&merchantId=143963
ev-yasam:banyo,3,195,,97.1,44.9,957619615,779,957619615:779,She Berrak 6'lı Çekmece Dolap Içi Düzenleyici Kutu Set Antrasit,She Berrak,She Berrak,265.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,234,1,18,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/she-berrak/6-li-cekmece-dolap-ici-duzenleyici-kutu-set-antrasit-p-957619615?boutiqueId=61&merchantId=779
ev-yasam:banyo,5,197,6,96.6,25.9,836302820,550676,836302820:550676,zabata Siyah 2 Adet 3 katlı Tabaklık Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Düzenleme,zabata,Zabata Türkiye,349,,0,InStock,,,,,4.4,2132,5,190,"[""20 TL Kupon"",""Kargo Bedava""]",50 dakika 41 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/siyah-2-adet-3-katli-tabaklik-dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-duzenleme-p-836302820?boutiqueId=61&merchantId=550676
ev-yasam:birlesik-ev-yasam,13,13,-1,96.4,64.5,886013462,1067455,886013462:1067455,Home Takı Kanca Rayı Organizer Askılık 10 Bölmeli Askılık 14 cm,Home,Essplast,20.01,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.6,1634,3,195,"[""20 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",55 dakika 20 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/home/taki-kanca-rayi-organizer-askilik-10-bolmeli-askilik-14-cm-p-886013462?boutiqueId=61&merchantId=1067455
ev-yasam:ev-dekorasyon,8,80,3,92.4,37.2,1093121985,947846,1093121985:947846,SHELİFE Kişiye Özel Ahşap Kapı İsimliği Çiçekli – 10x20 cm MDF Dekoratif Kapı Tabelası,SHELİFE,Ahşap Hediyelikçiniz,165,,-2.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,1057,36,6092,"[""179 TL Kupon"",""155 TL Kupon"",""525 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shelife/kisiye-ozel-ahsap-kapi-isimligi-cicekli-10x20-cm-mdf-dekoratif-kapi-tabelasi-p-1093121985?boutiqueId=61&merchantId=947846
ev-yasam:birlesik-ev-yasam,14,14,-4,92.3,67,816189035,256324,816189035:256324,thebestnzm ÇT Çeçem Ticaret Duvara Monte Mop Ve Paspas Tutucu Gold,thebestnzm,MorzaPazari,22.81,23.04,39.7,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.8,674,3,90,"[""Sepette %1 İndirim"",""10 TL Kupon"",""Kargo Bedava""]",55 dakika 20 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/thebestnzm/ct-cecem-ticaret-duvara-monte-mop-ve-paspas-tutucu-gold-p-816189035?boutiqueId=61&merchantId=256324
ev-yasam:sofra-mutfak,9,153,-2,91.8,35.3,925327042,180667,925327042:180667,"Nandy Home 3 Parça Çekmece İçi, Kaşıklık ve Bıçaklık Organizer",Nandy Home,Nandy Home,134.88,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,64,"[""Kargo Bedava""]",13 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/3-parca-cekmece-ici-kasiklik-ve-bicaklik-organizer-p-925327042?boutiqueId=61&merchantId=180667
ev-yasam:birlesik-ev-yasam,17,17,1,91.6,59.2,452643875,152772,452643875:152772,ESTİ 24 Adet - Ahşap Görünümlü Plastik A Kalite Siyah Elbise Askı,ESTİ,ESTİ,269,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,4143,3,159,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/esti/24-adet-ahsap-gorunumlu-plastik-a-kalite-siyah-elbise-aski-p-452643875?boutiqueId=61&merchantId=152772
ev-yasam:sofra-mutfak,11,155,,91.4,30.7,648934994,857006,648934994:857006,Anadolu Saray Çarşısı Isıya Dayanıklı Borosilikat Boncuk Şekilli Bardak | Kahve Ve Sunum Bardağı | Borosilikat Bardak,Anadolu Saray Çarşısı,Anadolu Saray,49.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,4463,1,483,"[""Sepette %1 İndirim"",""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/anadolu-saray-carsisi/isiya-dayanikli-borosilikat-boncuk-sekilli-bardak-kahve-ve-sunum-bardagi-borosilikat-bardak-p-648934994?boutiqueId=61&merchantId=857006
