rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:erkek-parfum,5,149,-4,103.3,48.4,754766166,852210,754766166:852210,GIGI MILANO Erkek Parfüm - Las Vegas Night Pour Homme Erkek Parfüm 50 Ml Afrodizyak erkek parfüm,GIGI MILANO,Gigi Milano,1980,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.494644595910419,1307,4,671,"[""Kargo Bedava"",""50 TL Kupon""]",,refreshed,0,https://www.trendyol.com/gigi-milano/erkek-parfum-las-vegas-night-pour-homme-erkek-parfum-50-ml-afrodizyak-erkek-parfum-p-754766166?boutiqueId=61&merchantId=852210
erkek:erkek-parfum,3,147,2,109.4,47.2,355160074,674296,355160074:674296,Mad Parfüm Mad A114 Selective 50 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.489510489510489,2445,4,1052,"[""Kargo Bedava""]",2 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/mad-parfum/mad-a114-selective-50-ml-erkek-parfum-p-355160074?boutiqueId=61&merchantId=674296
erkek:genel-erkek,81,81,,54.2,40.4,1165234725,982060,1165234725:982060,H&M Relaxed Fit Eşofman Altı,H&M,H&M,599.99,1199,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,0,,5,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/relaxed-fit-esofman-alti-p-1165234725?boutiqueId=61&merchantId=982060
erkek:genel-erkek,26,26,10,61.8,37.4,802499527,294,802499527:294,Kiğılı Uzun Kol Slim Fit Non Iron Ütü Gerektirmeyen Pamuklu Klasik Gömlek,Kiğılı,Kiğılı,1299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.423955431754875,1532,2,568,"[""Sepette %40 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kigili/uzun-kol-slim-fit-non-iron-utu-gerektirmeyen-pamuklu-klasik-gomlek-p-802499527?boutiqueId=61&merchantId=294
erkek:genel-erkek,56,56,,58,36.6,1176945309,982060,1176945309:982060,H&M İnterlok Eşofman Altı Relaxed Fit,H&M,H&M,799.99,1599,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,2,,4,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/interlok-esofman-alti-relaxed-fit-p-1176945309?boutiqueId=61&merchantId=982060
erkek:genel-erkek,36,36,2,37.7,36.4,959950627,803195,959950627:803195,Vichy Dercos Anti Dandruff Kuru Saçlar İçin Kepeklenmeye Karşı Etkili Saç Bakım Şampuanı Refill 390 ml,Vichy,Vichy,1099.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.606978879706152,474,3,117,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/vichy/dercos-anti-dandruff-kuru-saclar-icin-kepeklenmeye-karsi-etkili-sac-bakim-sampuani-refill-390-ml-p-959950627?boutiqueId=61&merchantId=803195
erkek:genel-erkek,38,38,95,32.9,36.3,906015105,294,906015105:294,Kiğılı Premium 5'li Pamuklu Likralı Rahat Esnek Boxer Seti (Damat Bohçası - Çeyiz Seti),Kiğılı,Kiğılı,1299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.556594948550047,367,0,320,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kigili/premium-5-li-pamuklu-likrali-rahat-esnek-boxer-seti-damat-bohcasi-ceyiz-seti-p-906015105?boutiqueId=61&merchantId=294
erkek:genel-erkek,39,39,,36.3,36.2,6516937,179281,6516937:179281,ISANA Dökülme Karşıtı Kafein Şampuan 250 Ml,ISANA,Rossmann,162,172,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.193181818181818,329,,100,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/isana/dokulme-karsiti-kafein-sampuan-250-ml-p-6516937?boutiqueId=61&merchantId=179281
erkek:genel-erkek,31,31,-10,52.6,34.1,871327021,139435,871327021:139435,Tudors Erkek 5'li Pamuklu Likralı Esnek Kumaş Boxer,Tudors,Tudors,498.11,,12.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8865058087578195,1906,5,45,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/tudors/erkek-5-li-pamuklu-likrali-esnek-kumas-boxer-p-871327021?boutiqueId=61&merchantId=139435
erkek:genel-erkek,33,33,-1,56.6,32.3,859110319,418342,859110319:418342,Sportingen 6 Çift Pamuklu Tenis Çorap Soket Boy - Unisex,Sportingen,Sockingen,179.99,193.99,-10,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.288447739775173,2409,2,122,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sportingen/6-cift-pamuklu-tenis-corap-soket-boy-unisex-p-859110319?boutiqueId=61&merchantId=418342
erkek:genel-erkek,76,76,-1,81.4,29.2,1112227018,165925,1112227018:165925,COMBİNE MİCHAİL Erkek Günlük Bol Siyah Polo Yaka Tişört,COMBİNE MİCHAİL,COMBINE MICHAIL,199.9,589.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.9423076923076925,24,2,58,"[""10 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/combine-michail/erkek-gunluk-bol-siyah-polo-yaka-tisort-p-1112227018?boutiqueId=61&merchantId=165925
erkek:genel-erkek,37,37,22,28.4,28.7,812348283,842819,812348283:842819,Sky Socks 10 Çift Ekonomik Paket Patik Unisex Kısa Spor Sneakers Çorap,Sky Socks,Sky Socks,149.99,,11.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.102941176470588,187,0,12,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sky-socks/10-cift-ekonomik-paket-patik-unisex-kisa-spor-sneakers-corap-p-812348283?boutiqueId=61&merchantId=842819
erkek:genel-erkek,51,51,,66.3,28.3,877378791,982060,877378791:982060,H&M Şık Pantolon Slim Fit,H&M,H&M,599.99,1199,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.470588235294118,32,,35,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/sik-pantolon-slim-fit-p-877378791?boutiqueId=61&merchantId=982060
erkek:genel-erkek,91,91,,67.5,27,858374979,982060,858374979:982060,H&M 5'li Slim Fit Tişört,H&M,H&M,1049,2099,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.622047244094488,46,,15,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/5-li-slim-fit-tisort-p-858374979?boutiqueId=61&merchantId=982060
erkek:genel-erkek,101,101,64,18,26.6,1148216602,287664,1148216602:287664,Gezer Yazlık Erkek Eva Banyo Bahçe Islak Zemine Uygun Terlik,Gezer,MODA SENİ,168.3,,5.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.407692307692308,53,6,10,"[""8 TL Kupon"",""Kargo Bedava""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/gezer/yazlik-erkek-eva-banyo-bahce-islak-zemine-uygun-terlik-p-1148216602?boutiqueId=61&merchantId=287664
erkek:genel-erkek,60,60,40,18.1,26.5,1165826135,1190232,1165826135:1190232,"Sapeur Erkek Spor Şortu - Günlük Kullanım, Hafif Bol Kesim ve Esnek",Sapeur,Sapeur,195,,11.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.30188679245283,54,6,74,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sapeur/erkek-spor-sortu-gunluk-kullanim-hafif-bol-kesim-ve-esnek-p-1165826135?boutiqueId=61&merchantId=1190232
erkek:genel-erkek,115,115,-24,18.7,25.9,891780805,767249,891780805:767249,Çorap Çekmecesi 10'lu Düz Beyaz Tenis Çorap,Çorap Çekmecesi,ÇORAP ÇEKMECESİ,269.89,,-3.6,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.503597122302159,64,2,19,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/corap-cekmecesi/10-lu-duz-beyaz-tenis-corap-p-891780805?boutiqueId=61&merchantId=767249
erkek:genel-erkek,125,125,3,19,25.6,1111141181,294,1111141181:294,Kiğılı Premium 5'li Pamuklu Likralı Rahat Esnek Boxer Seti (Damat Bohçası - Çeyiz Seti),Kiğılı,Kiğılı,1299,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.520833333333333,70,0,88,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kigili/premium-5-li-pamuklu-likrali-rahat-esnek-boxer-seti-damat-bohcasi-ceyiz-seti-p-1111141181?boutiqueId=61&merchantId=294
erkek:genel-erkek,124,124,-17,19.2,25.4,1163608704,1276237,1163608704:1276237,VIATOX LS-2018 Yarasa Çok Gözlü Geniş Hacimli Terletmeyen Ortopedik Sırt Destekli Lise Ortaokul Okul Çantas,VIATOX,SEDEF-ÇANTA,794.31,,0.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.683229813664596,75,0,51,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/viatox/ls-2018-yarasa-cok-gozlu-genis-hacimli-terletmeyen-ortopedik-sirt-destekli-lise-ortaokul-okul-cantas-p-1163608704?boutiqueId=61&merchantId=1276237
erkek:genel-erkek,105,105,-4,19.4,25.2,1149835002,200597,1149835002:200597,BERAT KUTLAY beyaz lacivert spor ayakkabı,BERAT KUTLAY,MODA PILLA,751.86,,0.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.437037037037037,79,4,82,"[""Kargo Bedava""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/berat-kutlay/beyaz-lacivert-spor-ayakkabi-p-1149835002?boutiqueId=61&merchantId=200597
erkek:genel-erkek,84,84,34,30.3,24.3,1144378528,1065541,1144378528:1065541,"BM BALANCEMODA Erkek Baggy kalıp, esnek-dökümlü, pile detaylı, geniş kumaş pantolon",BM BALANCEMODA,GUSSİ,900.11,999.9,-10,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.108695652173913,102,5,482,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/bm-balancemoda/erkek-baggy-kalip-esnek-dokumlu-pile-detayli-genis-kumas-pantolon-p-1144378528?boutiqueId=61&merchantId=1065541
erkek:genel-erkek,83,83,-11,20.5,24.1,1161167547,940785,1161167547:940785,Laslusa BUTTER SQUISHY,Laslusa,TARÇIN STORE,202,,1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.771689497716895,109,4,111,"[""Sepette %2 İndirim"",""Kargo Bedava""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/laslusa/butter-squishy-p-1161167547?boutiqueId=61&merchantId=940785
erkek:genel-erkek,108,108,129,71.6,23.9,97539949,179281,97539949:179281,ISANA TIRAS BICAGI 6 BICAKLI SISTEM PACE YEDEK 4LU,ISANA,Rossmann,418,851,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.509225092250922,115,1,86,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/isana/tiras-bicagi-6-bicakli-sistem-pace-yedek-4lu-p-97539949?boutiqueId=61&merchantId=179281
erkek:genel-erkek,57,57,0,21.2,23.3,1143474635,1188,1143474635:1188,Defacto Erkek 7'li Kısa Çorap K4600AZNS,Defacto,DeFacto,399.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2695035460992905,135,7,3,"[""Sepette %30 İndirim""]",,refreshed,0,https://www.trendyol.com/defacto/erkek-7-li-kisa-corap-k4600azns-p-1143474635?boutiqueId=61&merchantId=1188
erkek:genel-erkek,43,43,115,48.2,23.1,986143485,139435,986143485:139435,Tudors Erkek Regular Fit Klasik Kesim Beli Bağcıklı Jogger Cepli Lastikli Paça Siyah Eşofman Altı,Tudors,Tudors,479.06,624.21,-23.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.075492341356674,395,5,361,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/tudors/erkek-regular-fit-klasik-kesim-beli-bagcikli-jogger-cepli-lastikli-paca-siyah-esofman-alti-p-986143485?boutiqueId=61&merchantId=139435
erkek:genel-erkek,106,106,-4,21.5,23.1,853843634,163,853843634:163,U.S. Polo Assn. Erkek Siyah Basic Polar Hırka 50298066-VR046,U.S. Polo Assn.,U.S. Polo Assn.,2099.95,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4640718562874255,144,1,85,"[""Sepette %64 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/u-s-polo-assn/erkek-siyah-basic-polar-hirka-50298066-vr046-p-853843634?boutiqueId=61&merchantId=163
erkek:genel-erkek,116,116,10,21.5,23.1,991699575,571412,991699575:571412,"NIVEA MEN Erkek Roll-on Deodorant Black&White Invisible Original 25ml,72 Saat Anti-perspirant Ter Koruması",NIVEA,NIVEA,179,,18.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5394736842105265,146,6,20,"[""Sepette %10 İndirim"",""Kargo Bedava""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/nivea/men-erkek-roll-on-deodorant-black-white-invisible-original-25ml-72-saat-anti-perspirant-ter-korumasi-p-991699575?boutiqueId=61&merchantId=571412
erkek:genel-erkek,49,49,-19,22.7,22.4,1117390938,1256244,1117390938:1256244,Defacto Erkek 7'li Patik Çorap K4600AZNS,Defacto,MORTİMER,299.9,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.455470737913486,206,1,8,[],,refreshed,0,https://www.trendyol.com/defacto/erkek-7-li-patik-corap-k4600azns-p-1117390938?boutiqueId=61&merchantId=1256244
erkek:genel-erkek,62,62,0,23.1,21.5,70811364,529219,70811364:529219,C&E Design 10 Adet Siyah Lastik Toka Seti,C&E Design 10,H&E Design,16.86,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.158004158004158,230,-1,20,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/c-e-design/10-adet-siyah-lastik-toka-seti-p-70811364?boutiqueId=61&merchantId=529219
erkek:genel-erkek,69,69,0,23.8,20.8,788405388,403514,788405388:403514,"NIVEA MEN Erkek Sprey Deodorant Fresh Active 200ml, 48 Saat Ter Koruması, Avantajlı Boy, X3 Adet",NIVEA,LİVAYDA,436.15,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.632911392405063,284,1,42,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/nivea/men-erkek-sprey-deodorant-fresh-active-200ml-48-saat-ter-korumasi-avantajli-boy-x3-adet-p-788405388?boutiqueId=61&merchantId=403514
erkek:genel-erkek,40,40,208,76.2,20.1,338516375,122143,338516375:122143,"Imprime Mer Edp Erkek Parfüm 100ml | Marin Ve Fresh | Deniz, Bergamot, Nilüfer, Paçuli, Sandal Ağacı",Imprime,Imprimé,639,1199,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.293924466338258,1463,5,234,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""50 TL Kupon"",""Son 10 günün en düşük fiyatı""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/imprime/mer-edp-erkek-parfum-100ml-marin-ve-fresh-deniz-bergamot-nilufer-paculi-sandal-agaci-p-338516375?boutiqueId=61&merchantId=122143
erkek:genel-erkek,97,97,6,24.5,20,861969746,105249,861969746:105249,U.S. Polo Assn. USPA1109-08 Erkek Kol Saati,U.S. Polo Assn.,SAATVESAAT,2008.5,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5607476635514015,351,2,187,"[""Sepette %19 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/u-s-polo-assn/uspa1109-08-erkek-kol-saati-p-861969746?boutiqueId=61&merchantId=105249
erkek:genel-erkek,122,122,-19,24.6,20,1056404038,294,1056404038:294,Kiğılı Düz Kartlık Para Bölmeli Hediye Kutulu Cüzdan,Kiğılı,Kiğılı,899,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.663809523809523,358,1,383,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kigili/duz-kartlik-para-bolmeli-hediye-kutulu-cuzdan-p-1056404038?boutiqueId=61&merchantId=294
erkek:genel-erkek,42,42,23,29.2,19.4,1100692352,774845,1100692352:774845,NUTRAX Nutraxmen Kalıcı Erkek Parfüm EDP 50 ml Odunsu Baharatlı,NUTRAX,NUTRAX,940,,-5.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.221884498480243,1338,7,351,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/nutrax/nutraxmen-kalici-erkek-parfum-edp-50-ml-odunsu-baharatli-p-1100692352?boutiqueId=61&merchantId=774845
erkek:genel-erkek,100,100,32,25.2,19.4,354098882,674296,354098882:674296,Mad Parfüm Mad W191 Selective 50 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3105968331303295,424,0,184,"[""Kargo Bedava""]",2 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/mad-parfum/mad-w191-selective-50-ml-erkek-parfum-p-354098882?boutiqueId=61&merchantId=674296
erkek:genel-erkek,132,132,3,25.2,19.4,802499525,294,802499525:294,Kiğılı Uzun Kol Slim Fit Non Iron Ütü Gerektirmeyen Pamuklu Klasik Gömlek,Kiğılı,Kiğılı,1299,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.484429065743945,425,0,120,"[""Sepette %40 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kigili/uzun-kol-slim-fit-non-iron-utu-gerektirmeyen-pamuklu-klasik-gomlek-p-802499525?boutiqueId=61&merchantId=294
erkek:genel-erkek,44,44,13,28.5,19.1,827612518,261439,827612518:261439,HANKARAYEL Ekonomik Düz Çorap Seti 10’çift,HANKARAYEL,Karayel çorap,180.47,,-8.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.259903381642512,1104,0,76,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/hankarayel/ekonomik-duz-corap-seti-10-cift-p-827612518?boutiqueId=61&merchantId=261439
erkek:genel-erkek,111,111,15,25.5,19.1,939058200,803797,939058200:803797,SELİNBEAUTY Skin&Care Ter Önleyici Roll-On,SELİNBEAUTY,Selin Beauty,499.9,,117.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.432249322493225,458,16,91,"[""Sepette %7 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/selinbeauty/skin-care-ter-onleyici-roll-on-p-939058200?boutiqueId=61&merchantId=803797
