rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,77,197,-35,13.7,20.8,1164832514,1159908,1164832514:1159908,PLASTMARKET Puzzle City 3D Şehir Kurma Blokları - Eğitici Ev Yapı Blokları Oyuncağı - 264 Parça,PLASTMARKET,PLASTMARKET,190,199,-4.5,InStock,,,,,3.8,13,1,7,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/plastmarket/puzzle-city-3d-sehir-kurma-bloklari-egitici-ev-yapi-bloklari-oyuncagi-264-parca-p-1164832514?boutiqueId=61&merchantId=1159908
cocuk:cocuk-oyuncak,46,166,-20,32,3.6,790178927,126620,790178927:126620,yükselen zeka İlk Magnet Puzzle Bebek (12-36 Ay),yükselen zeka,,220.38,228.67,-3.6,InStock,,,,,4.7,3552,0,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yukselen-zeka/ilk-magnet-puzzle-bebek-12-36-ay-p-790178927?boutiqueId=61&merchantId=126620
cocuk:genel-cocuk,65,65,-24,20.1,9.9,1134031784,1131766,1134031784:1131766,Pico Baby Kaydırmaz Taban / Unisex Bebek Çocuk Deniz Ayakkabısı / Havuz Patiği,Pico Baby,Pico Baby,191.62,,-3.4,InStock,,,,,4.5,,0,40,"[""Kargo Bedava""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pico-baby/kaydirmaz-taban-unisex-bebek-cocuk-deniz-ayakkabisi-havuz-patigi-p-1134031784?boutiqueId=61&merchantId=1131766
cocuk:cocuk-oyuncak,71,191,81,24.9,5.1,340817399,668887,340817399:668887,Genel Markalar merdiven small,Genel Markalar,Dekan Toys,530,,-2.8,InStock,,,,,3.9,1301,5,597,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/merdiven-small-p-340817399?boutiqueId=61&merchantId=668887
cocuk:genel-cocuk,31,31,5,44.1,15.7,860656615,977401,860656615:977401,pixelogart Kişiye Özel İsimli Doğal Ahşap Yenidoğan Bebek Türkçe Anı Küpü Çocuk Anne,pixelogart,Pixelogart,182.94,187.33,-2.3,InStock,,,,,4.7,946,5,326,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pixelogart/kisiye-ozel-isimli-dogal-ahsap-yenidogan-bebek-turkce-ani-kupu-cocuk-anne-p-860656615?boutiqueId=61&merchantId=977401
cocuk:genel-cocuk,105,105,40,23.6,8.5,4128440,111745,4128440:111745,Intex 3 Boğumlu Sunset Bebek Havuz 86*25cm 58924,Intex,Onetick Outdoor,312.36,319,-2.1,InStock,,,,,4.6,487,0,169,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/intex/3-bogumlu-sunset-bebek-havuz-86-25cm-58924-p-4128440?boutiqueId=61&merchantId=111745
cocuk:cocuk-oyuncak,23,143,24,55,22.5,711778349,985476,711778349:985476,devtoptan Ahşap Mızıka Nefes Egzersizi Çocuk Müzik Aleti,devtoptan,babynow,43.22,,-1.8,InStock,,,,,4.2,415,1,430,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/devtoptan/ahsap-mizika-nefes-egzersizi-cocuk-muzik-aleti-p-711778349?boutiqueId=61&merchantId=985476
cocuk:genel-cocuk,83,83,,6.8,25.2,1173041569,1117570,1173041569:1117570,Pudaier Çin mantısı simli XL boy,Pudaier,YELLOW CROWN,313.6,320,-1.5,InStock,,,,,5,,0,16,"[""Sepette %2 İndirim"",""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pudaier/cin-mantisi-simli-xl-boy-p-1173041569?boutiqueId=61&merchantId=1117570
cocuk:cocuk-oyuncak,17,137,6,70.9,21.6,2018923,514600,2018923:514600,LEGO ® Classic Orta Boy Yaratıcı Parçalar Yapım Kutusu 10696 - 4+ Yaratıcı Oyuncak Yapım Seti (484 Parça),LEGO,,1299,,-0.8,InStock,,,,,4.8,1295,-6,272,"[""12 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/classic-orta-boy-yaratici-parcalar-yapim-kutusu-10696-4-yaratici-oyuncak-yapim-seti-484-parca-p-2018923?boutiqueId=61&merchantId=514600
cocuk:genel-cocuk,70,70,28,53.7,16.3,962168339,971140,962168339:971140,RELAXUS Kore Tarzı Aksesuarlı 3'lü Kız Çocuk İlkokul Ortaokul Çantası Sırt Çantası Termal Beslenme Kalemlik,RELAXUS,Relaxus,1978.44,3297.4,-0.2,InStock,,,,,4.9,51,4,36,"[""Sepette %40 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",6 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/relaxus/kore-tarzi-aksesuarli-3-lu-kiz-cocuk-ilkokul-ortaokul-cantasi-sirt-cantasi-termal-beslenme-kalemlik-p-962168339?boutiqueId=61&merchantId=971140
