rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:kategori-1354,2,187,,124.2,45,60217450,968,60217450:968,TEFAL Manuel Rondo 500 ml Kapasiteli Siyah,TEFAL,Trendyol,719.1,799,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,5361,-2,682,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tefal/manuel-rondo-500-ml-kapasiteli-siyah-p-60217450?boutiqueId=689770&merchantId=968
ev-yasam:kategori-95,38,110,,31.5,15.5,1083912683,534530,1083912683:534530,visdora Kanvas Tablo Kişiye Özel Hediyelik Canvas Dekorasyon Ev Ofis Mutfak Duvar Hediye Fotoğraf,visdora,visdora,168.92,181.56,,InStock,,,,,4.7,369,,154,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/visdora/kanvas-tablo-kisiye-ozel-hediyelik-canvas-dekorasyon-ev-ofis-mutfak-duvar-hediye-fotograf-p-1083912683?boutiqueId=61&merchantId=534530
ev-yasam:kategori-95,56,128,,29.6,6,1020114534,745685,1020114534:745685,DNZ DEKOR Antik Yunan Stili 2'li Heykel Mum,DNZ DEKOR,DNZ DEKOR,169.99,179.99,0,InStock,,,,,4.1,999,2,116,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dnz-dekor/antik-yunan-stili-2-li-heykel-mum-p-1020114534?boutiqueId=61&merchantId=745685
ev-yasam:kategori-95,21,93,,70.2,17.3,956302339,556699,956302339:556699,Genel Markalar Sevimli Kahve Köşesi 4’lü Biblo Seti Sorelis - Kahve Çekirdeği - Moka Pot - Kupa - Bardak Dekoratif,Genel Markalar,Rubatrend Kozmetik,40.85,43,-4.4,InStock,,,,,4.2,2541,4,230,"[""Sepette %5 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/sevimli-kahve-kosesi-4-lu-biblo-seti-sorelis-kahve-cekirdegi-moka-pot-kupa-bardak-dekoratif-p-956302339?boutiqueId=61&merchantId=556699
ev-yasam:banyo,12,12,,88.3,35.3,962499019,1119631,962499019:1119631,"Yunus Göksu Design Mutfak Rulo Tutucusu- Düzenleyicisi (1 adet, 2' li ürün)",Yunus Göksu Design,Innoway,174.72,182,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.3,,0,65,"[""Sepette %4 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yunus-goksu-design/mutfak-rulo-tutucusu-duzenleyicisi-1-adet-2-li-urun-p-962499019?boutiqueId=61&merchantId=1119631
ev-yasam:banyo,23,23,16,69.2,13.5,805388339,148412,805388339:148412,Zeynep Tekstil Range | 10'lu 50x90 cm El&Yüz Havlu Seti,Zeynep Tekstil,,526.32,545.48,-3.5,InStock,,,,,4.1,9074,18,149,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeynep-tekstil/range-10-lu-50x90-cm-el-yuz-havlu-seti-p-805388339?boutiqueId=61&merchantId=148412
ev-yasam:banyo,56,56,-27,17.7,15.1,929053781,642301,929053781:642301,TncPatiShop Yapışkanlı Metal Dolu Demir Solo Havluluk Paslanmaz Siyah Havlu Tutucu Banyo Lavabo Mutfak Askısı,TncPatiShop,TncShop,163.37,168.05,0,InStock,,,,,4.4,71,1,16,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tncpatishop/yapiskanli-metal-dolu-demir-solo-havluluk-paslanmaz-siyah-havlu-tutucu-banyo-lavabo-mutfak-askisi-p-929053781?boutiqueId=61&merchantId=642301
ev-yasam:banyo,61,61,,19.7,12.3,854591291,705475,854591291:705475,UG Home Siyah Kare Yapışkanlı Kağıt Rulo Havluluk Peçetelik Banyo Askısı,UG Home,UG Home,73.4,74.9,,InStock,,,,,4.5,161,,29,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ug-home/siyah-kare-yapiskanli-kagit-rulo-havluluk-pecetelik-banyo-askisi-p-854591291?boutiqueId=61&merchantId=705475
ev-yasam:kategori-95,52,124,,16.6,15.4,1026147360,329631,1026147360:329631,İz Home 2 Adet Premium Ultra Dolgun Kare Kırlent İç Yastık | Orijinal Silikon Dolgu | Koltuk Köşe Yastık | Vakum Ambalajlı | Yıkanabilir,İz Home,İz Home,186.19,189.99,11.1,InStock,,,,,4.2,65,3,36,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/iz-home/2-adet-premium-ultra-dolgun-kare-kirlent-ic-yastik-orijinal-silikon-dolgu-koltuk-kose-yastik-vakum-ambalajli-yikanabilir-p-1026147360?boutiqueId=61&merchantId=329631
ev-yasam:kategori-104216,47,185,,10,38.1,1149673559,973891,1149673559:973891,MorOflan 1 Adet İpli Çamaşır Yıkama Filesi - Koruyucu Çamaşır Yıkama Torbası 40x60 cm Beyaz,MorOflan,MorPort,48.9,49.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,2,,6,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/moroflan/1-adet-ipli-camasir-yikama-filesi-koruyucu-camasir-yikama-torbasi-40x60-cm-beyaz-p-1149673559?boutiqueId=61&merchantId=973891
ev-yasam:banyo,11,11,23,88,21,898542774,180667,898542774:180667,Nandy Home SmartDuo İki Bölmeli Çamaşır Sepeti 84Lt.,Nandy Home,Nandy Home,1088.93,1105.97,0,InStock,,,,,4.5,,0,173,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nandy-home/smartduo-iki-bolmeli-camasir-sepeti-84lt-p-898542774?boutiqueId=61&merchantId=180667
ev-yasam:banyo,35,35,11,32.3,16.2,54866443,256324,54866443:256324,Pinkcloset Aveo 1 Adet Süzgeçli Banyo Küvet Lavabo Gider Filtresi Süzgeci Pompası Tıkacı Tıpası,Pinkcloset,MorzaPazari,22.77,23,9.5,InStock,,,,,3.2,459,2,231,"[""Sepette %1 İndirim"",""15 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pinkcloset/aveo-1-adet-suzgecli-banyo-kuvet-lavabo-gider-filtresi-suzgeci-pompasi-tikaci-tipasi-p-54866443?boutiqueId=61&merchantId=256324
ev-yasam:kategori-95,55,127,,20.5,10.5,292097222,418314,292097222:418314,StickerArt Mat Beyaz Mobilya Ve Dolap Kaplama Folyosu 61 Cm X 1 Metre,StickerArt,ucuzagelsin,118.7,119.9,0,InStock,,,,,4.2,274,1,959,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stickerart/mat-beyaz-mobilya-ve-dolap-kaplama-folyosu-61-cm-x-1-metre-p-292097222?boutiqueId=61&merchantId=418314
ev-yasam:kategori-104216,3,141,,130.4,73.5,53625340,123350,53625340:123350,Orvila 5 Bölmeli Metal Elbise Askısı - Giysi Pantalon Eşarp Fular Kıyafet Gardrop Düzenleyici Organizer,Orvila,Orvila,98.9,99.9,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.4,,0,153,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/orvila/5-bolmeli-metal-elbise-askisi-giysi-pantalon-esarp-fular-kiyafet-gardrop-duzenleyici-organizer-p-53625340?boutiqueId=61&merchantId=123350
ev-yasam:kategori-104216,44,182,,22.2,26.4,366588644,123350,366588644:123350,Orvila Sihirli Elbise Askısı 9 Gözlü Akıllı Askı Sihirli Askılık,Orvila,Orvila,98.9,99.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.2,134,0,10,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/orvila/sihirli-elbise-askisi-9-gozlu-akilli-aski-sihirli-askilik-p-366588644?boutiqueId=61&merchantId=123350
ev-yasam:kategori-104216,46,184,,25.3,22.3,1153465941,984526,1153465941:984526,Galeriyo Şeffaf Kapaklı 360 Dönebilen Fırça Kozmetik Makyaj Düzenleyici Organizer Beyaz,Galeriyo,Galeriyo,197.01,199,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,0,16,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/galeriyo/seffaf-kapakli-360-donebilen-firca-kozmetik-makyaj-duzenleyici-organizer-beyaz-p-1153465941?boutiqueId=61&merchantId=984526
ev-yasam:banyo,1,1,31,95.2,51.9,1087972788,638780,1087972788:638780,BEYZANA 10 Adet Güçlü Kendinden Yapışkanlı Raf Çerçeve Tutucu Kanca Askı,BEYZANA,BEYZANA,31.98,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,41,0,14,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beyzana/10-adet-guclu-kendinden-yapiskanli-raf-cerceve-tutucu-kanca-aski-p-1087972788?boutiqueId=61&merchantId=638780
ev-yasam:banyo,2,2,10,109.7,34.9,50446232,165535,50446232:165535,EFFE YAPI DEKOR Altın Metal Çerçeveli Ayaklı Boy Aynası 180x60 cm,EFFE YAPI DEKOR,Effe Yapi Dekor,1590,,2.6,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,4916,16,1126,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/altin-metal-cerceveli-ayakli-boy-aynasi-180x60-cm-p-50446232?boutiqueId=61&merchantId=165535
ev-yasam:banyo,3,3,,94.7,47.4,1167180113,417967,1167180113:417967,Decomia Home Dijital Kaymaz Yıkanabilir Renkli Salon Halısı Mutfak Halısı Koridor Halısı,Decomia Home,Decomia Home,19.9,,-90.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,0,40,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/decomia-home/dijital-kaymaz-yikanabilir-renkli-salon-halisi-mutfak-halisi-koridor-halisi-p-1167180113?boutiqueId=61&merchantId=417967
ev-yasam:banyo,5,5,23,103.6,33.5,794694788,550676,794694788:550676,zabata Yapışkanlı Raflı Kağıt Rulo Havluluk Peçetelik Havlu Kağıltlık Siyah Banyo Mutfak Düzenleyici Raf,zabata,Zabata Türkiye,149,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,4729,3,459,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-rafli-kagit-rulo-havluluk-pecetelik-havlu-kagiltlik-siyah-banyo-mutfak-duzenleyici-raf-p-794694788?boutiqueId=61&merchantId=550676
ev-yasam:banyo,6,6,,101.1,33.5,982523847,1179025,982523847:1179025,Genel Markalar 2'li Modern Dekorasyon İçin Şık Beyaz Çizgili Seramik Çiçek Vazo 19cm - Minimal ve Zarif Vazo Modeli,Genel Markalar,Wogu home,111.52,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8,,0,604,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/2-li-modern-dekorasyon-icin-sik-beyaz-cizgili-seramik-cicek-vazo-19cm-minimal-ve-zarif-vazo-modeli-p-982523847?boutiqueId=61&merchantId=1179025
ev-yasam:banyo,8,8,9,94.4,35.2,831620233,120834,831620233:120834,Hagen 6lı Kapı Arkası Askılık Banyo Askısı Duvar Askısı Elbise Kıyafet Askısı Premium Üretim,Hagen,HAGEN HOME,249.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,125,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hagen/6li-kapi-arkasi-askilik-banyo-askisi-duvar-askisi-elbise-kiyafet-askisi-premium-uretim-p-831620233?boutiqueId=61&merchantId=120834
ev-yasam:banyo,9,9,20,86.1,41,933924241,1007142,933924241:1007142,"Calmera Çizgili Peştemal | Pamuk - Doğal Saçaklı | Plaj, Havuz, Spa, Sauna, Spor, Seyahat Havlusu - Bej",Calmera,CALMERA,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,,0,21,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/calmera/cizgili-pestemal-pamuk-dogal-sacakli-plaj-havuz-spa-sauna-spor-seyahat-havlusu-bej-p-933924241?boutiqueId=61&merchantId=1007142
ev-yasam:banyo,10,10,25,88.6,35.9,1047748911,231141,1047748911:231141,ATA HOME 4 Adet Yapışkanlı Banyo Ve Mutfak Askılık Kolay Montajlı Askı Banyo Düzenleyici Duvar Dolap Askısı,ATA HOME,ATA HOME,154.4,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,0,61,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ata-home/4-adet-yapiskanli-banyo-ve-mutfak-askilik-kolay-montajli-aski-banyo-duzenleyici-duvar-dolap-askisi-p-1047748911?boutiqueId=61&merchantId=231141
ev-yasam:banyo,13,13,12,78.1,24.4,889725373,550676,889725373:550676,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Zabata Türkiye,141.55,,0,InStock,,,,,4.6,1024,2,86,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676
ev-yasam:banyo,14,14,19,74.4,25.6,384037037,106777,384037037:106777,Bella Maison Pamuklu Liberty Kurulama Bezi Seti 3'lü Bej (45x65 cm),Bella Maison,Bella Maison,176.28,,0,InStock,,,,,4.7,627,3,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/pamuklu-liberty-kurulama-bezi-seti-3-lu-bej-45x65-cm-p-384037037?boutiqueId=61&merchantId=106777
ev-yasam:banyo,15,15,39,76.6,20.9,836302820,550676,836302820:550676,zabata Siyah 2 Adet 3 katlı Tabaklık Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Düzenleme,zabata,Zabata Türkiye,349,,0,InStock,,,,,4.4,2108,9,190,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/siyah-2-adet-3-katli-tabaklik-dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-duzenleme-p-836302820?boutiqueId=61&merchantId=550676
ev-yasam:banyo,16,16,,78.1,17,170614230,112570,170614230:112570,Bino Banyo Kozmetik Takı Düzenleyici Çok Amaçlı Organizer 2 Katlı Servis Sunum Tepsisi Ikramlık Gold,Bino,Bino Home,431.64,,0,InStock,,,,,4.7,5720,-5,652,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bino/banyo-kozmetik-taki-duzenleyici-cok-amacli-organizer-2-katli-servis-sunum-tepsisi-ikramlik-gold-p-170614230?boutiqueId=61&merchantId=112570
ev-yasam:banyo,17,17,-13,64.1,28.4,1053971598,1193904,1053971598:1193904,Çiçek 3’lü Mini Yapay Bitki Seti – Dekoratif Saksılı Modern Masa Üstü,Çiçek,Evim de Evim,199.99,,0,InStock,,,,,4.5,184,184,48,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cicek/3-lu-mini-yapay-bitki-seti-dekoratif-saksili-modern-masa-ustu-p-1053971598?boutiqueId=61&merchantId=1193904
ev-yasam:banyo,18,18,26,67.8,22.2,854332095,311243,854332095:311243,Vienev 7'li Çekmece Içi - Dolap Içi Banyo Makyaj Takı Düzenleyici Organizer,Vienev,Vienev,158.9,,0,InStock,,,,,4.6,938,2,62,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/7-li-cekmece-ici-dolap-ici-banyo-makyaj-taki-duzenleyici-organizer-p-854332095?boutiqueId=61&merchantId=311243
ev-yasam:banyo,19,19,-11,65.5,22,833118834,1088606,833118834:1088606,Comfort Home 12 Adetli Saçaklı Düğün Havlusu Desenli Konvoy Havlusu Ekonomik Model,Comfort Home,ComfortHome,283.32,,0,InStock,,,,,4,,0,154,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/comfort-home/12-adetli-sacakli-dugun-havlusu-desenli-konvoy-havlusu-ekonomik-model-p-833118834?boutiqueId=61&merchantId=1088606
ev-yasam:banyo,20,20,,71.3,28.2,50446168,165535,50446168:165535,EFFE YAPI DEKOR Siyah Metal Çerçeveli Ayaklı Oval Boy Aynası 180x60 Cm,EFFE YAPI DEKOR,Effe Yapi Dekor,1590,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,2485,5,372,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/siyah-metal-cerceveli-ayakli-oval-boy-aynasi-180x60-cm-p-50446168?boutiqueId=61&merchantId=165535
ev-yasam:banyo,21,21,27,65.1,17.4,827953940,550676,827953940:550676,zabata Genişleyebilir Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Mutfak Banyo Düzenleme,zabata,Zabata Türkiye,199,,0,InStock,,,,,4.4,2447,6,229,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/genisleyebilir-dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-mutfak-banyo-duzenleme-p-827953940?boutiqueId=61&merchantId=550676
ev-yasam:banyo,22,22,4,63.4,16.6,96419684,119640,96419684:119640,Meleni Home 3'lü Set Katlanabilir Çamaşır Sepeti Katlanabilir Akordiyon Su Kovası,Meleni Home,MeleniHome,549.9,,0,InStock,,,,,4.5,2654,5,174,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meleni-home/3-lu-set-katlanabilir-camasir-sepeti-katlanabilir-akordiyon-su-kovasi-p-96419684?boutiqueId=61&merchantId=119640
ev-yasam:banyo,24,24,7,54.8,20.2,870238213,244060,870238213:244060,Metsar Home 2 Katlı Çok Amaçlı Makyaj Organizeri - Takı Düzenleyici Banyo Rafı Şampuanlık,Metsar Home,Metsar Home,189.9,,-1.5,InStock,,,,,4.3,704,13,91,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/metsar-home/2-katli-cok-amacli-makyaj-organizeri-taki-duzenleyici-banyo-rafi-sampuanlik-p-870238213?boutiqueId=61&merchantId=244060
ev-yasam:banyo,25,25,-5,51.7,20.8,1141567610,1095092,1141567610:1095092,Printorium Askılı Kedi Raf Dekoru 24 CM – LED Fenerli Minimal Salon & Balkon Aksesuarı (PLASTİK) -TEALİGHT HEDİYELİ,Printorium,Printorium,199.99,,0,InStock,,,,,4,,0,50,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/printorium/askili-kedi-raf-dekoru-24-cm-led-fenerli-minimal-salon-balkon-aksesuari-plastik-tealight-hediyeli-p-1141567610?boutiqueId=61&merchantId=1095092
ev-yasam:banyo,26,26,15,45.9,24.1,784221006,4551,784221006:4551,Chakra Waved %100 Pamuk El Havlusu 30x40 cm Ekru,Chakra,Chakra,129.99,,0,InStock,,,,,4.8,172,2,7,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/chakra/waved-100-pamuk-el-havlusu-30x40-cm-ekru-p-784221006?boutiqueId=61&merchantId=4551
